((282067, 1644831564007460096, [0.672641597429234, 3.080269563003552, 0.194473485202029], [1.8069831806412373, -3.5556566871536437, 2.2564618006643165]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282220, 1644831564857510144, [1.6982028311078294, 0.8653405752525369, 0.082088285941189], [0.7753295745726668, -1.9336970283040584, 0.5863454541688722]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282222, 1644831564868549120, [1.701892613181709, 0.8485262618096452, 0.089214732515843], [0.2819682802550335, -1.4886054239705306, 0.4445258647557309]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282224, 1644831564879772160, [1.7077451752358326, 0.8321879526095759, 0.09315830260899399], [0.5257434887565399, -1.2840008653063475, 0.3136365980611674]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282225, 1644831564885391360, [1.7099591117531077, 0.8241658138556462, 0.096389487652423], [0.39399496677019563, -1.42763004590149, 0.5750258121136474]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282227, 1644831564896320256, [1.7138305963708156, 0.8073973536656447, 0.09884022661719699], [0.2636802011839763, -1.2814263259493213, -0.005631104340771366]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282229, 1644831564907380224, [1.7201742820054702, 0.7890824200139042, 0.10214609705483102], [0.542654864781372, -1.5762970651394037, 0.06619181755442244]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282230, 1644831564913053696, [1.7225506949117562, 0.781545841471202, 0.10292430333712599], [0.41886395249434294, -1.3283891315057474, 0.13716579235694978]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282233, 1644831564929641728, [1.7291327509464298, 0.7566374811038985, 0.10140861695535802], [0.16877037360070177, -1.4539339327400147, -0.3984368839082619]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282234, 1644831564935286272, [1.7331070359519458, 0.7472785033173461, 0.10211483397669802], [0.7040931925618789, -1.6580573712513125, 0.1251149820676381]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282236, 1644831564946663680, [1.737293609473225, 0.7305392495454592, 0.09881997429901601], [0.4737631325916958, -1.2934035565387487, -0.29407552478225013]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282238, 1644831564958057728, [1.7430492503984043, 0.7130504542800842, 0.096714527206961], [0.25008185601924293, -1.2287761059886957, -0.45970340662437115]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282240, 1644831564968577024, [1.7471863283489713, 0.6965911032487009, 0.09147999003591001], [0.40785301950386177, -1.3641599563256455, -0.41285006535995206]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282242, 1644831564980348928, [1.7517488146801563, 0.6817974307956676, 0.08701172791017103], [0.4573319742415457, -1.1093940419664075, -0.27961308837574206]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282243, 1644831564985150720, [1.7536660591037005, 0.6725613989288193, 0.08162043242044703], [0.39927685821131775, -1.92345521564622, -1.1227673938654572]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282245, 1644831564997024768, [1.7600689904687776, 0.6542900081653631, 0.07458160571673], [0.5768230608731907, -1.3733174853402654, -0.8149854601901871]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282247, 1644831565007526656, [1.7628933133346405, 0.6390190327681777, 0.06482105186730203], [0.21449814061259273, -1.341490514682525, -0.872132916260345]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282249, 1644831565018657536, [1.7692532934496334, 0.6210738956913011, 0.05682439448113702], [0.4563743130178238, -1.5379027217729395, -0.9847500127698358]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
