((43436, 1644858398968937472, [0.567441295174014, 3.0958537534356694, 0.07101087824848701], [0.6090404743343619, -4.229646303954408, 2.5277212485768756]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43591, 1644858399829640192, [0.693154067055842, 0.53816091383064, 0.034535941449119034], [-0.059205600801979216, -1.5214801750277374, 1.1853793408706295]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43592, 1644858399835087872, [0.69301081282346, 0.5296408694815198, 0.04042722351434502], [-0.02629637430650104, -1.5639766559563404, 1.081429537936514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43594, 1644858399846322432, [0.69248218401285, 0.5118531265341799, 0.051833078328711035], [-0.034132610749121856, -1.4652682905375078, 0.7764243378681653]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43596, 1644858399857517312, [0.690713537440201, 0.49408362793219984, 0.063812801979029], [-0.1355690551404171, -1.4596017997079425, 0.9280483922771249]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43598, 1644858399868491776, [0.689363286705713, 0.47708777618408993, 0.07242040292130203], [-0.2027943073815099, -1.7880022301620624, 0.8966698298305599]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43600, 1644858399880139776, [0.687943679567964, 0.45864656756599986, 0.08084154341272204], [-0.12786542476372276, -1.498696712344232, 0.725683906656849]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43602, 1644858399890760960, [0.683937508651355, 0.44474288520091987, 0.08377560048293303], [-0.6928998451069092, -1.2514101084867262, 0.09023109777044912]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43603, 1644858399896425984, [0.683221657932195, 0.43699103979450005, 0.08527588215519599], [-0.12636322796867713, -1.368369384916961, 0.26483235945036765]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43605, 1644858399907385344, [0.682877070160201, 0.4172627029281397, 0.09238582905238701], [0.117814641937212, -2.2291119276070916, 0.523168748528614]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43607, 1644858399919026944, [0.680404795721185, 0.4017816554125999, 0.09404641898911703], [-0.20922617878351113, -1.3461298043490688, 0.09377207076151754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43609, 1644858399929609216, [0.679426566477127, 0.3855093064701798, 0.09521382622504099], [-0.33797331257231905, -1.1593570085582598, -0.16838890594856784]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43610, 1644858399935237376, [0.679695532606261, 0.3737389566227298, 0.09839143872832201], [0.047789353738002104, -2.0913317758290377, 0.5645917143935183]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43612, 1644858399946186240, [0.678576586217722, 0.3563382703946001, 0.09828430082794803], [0.23766826166265606, -1.8218897225493516, 0.20415718855755127]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43614, 1644858399957577216, [0.676533007069387, 0.3397759054825098, 0.09737862238183603], [-0.05124529422511428, -1.5416361024412553, 0.10739156041399026]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43616, 1644858399969178880, [0.674675682972682, 0.32487801689647977, 0.09495456262282004], [-0.3526793629110069, -1.1383699787010286, -0.3069928317373124]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43618, 1644858399979621888, [0.674245170462286, 0.3055748847584301, 0.09285485032499102], [0.18148903133924502, -1.783347305709644, -0.2181848247732252]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43620, 1644858399990631936, [0.672116093988593, 0.2893580439102297, 0.08682503050388402], [-0.2660725656118554, -1.507849790246989, -0.6395622219158463]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43621, 1644858399996431104, [0.671543967248705, 0.2801786490576599, 0.08467806352021301], [-0.09865669349257251, -1.5828813465258809, -0.37021982871870684]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43623, 1644858400007363840, [0.670438707695282, 0.26378748126444984, 0.07753036774309202], [0.01632643458972893, -1.5348359098668418, -0.6204238230468365]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43625, 1644858400019055104, [0.668744706726089, 0.24616763833962008, 0.07002145497169804], [0.15356553080256763, -1.4729199905434005, -0.6098805564372168]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43627, 1644858400030405632, [0.666723305283336, 0.22993157516941976, 0.061206326529161026], [-0.07326958515693374, -1.4338289803129551, -0.8966990652010866]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43628, 1644858400035952896, [0.6661445833052, 0.21934003882833997, 0.05812381254030202], [-0.1043256600255587, -1.9093261725203248, -0.5556818620601081]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43630, 1644858400046268672, [0.664783295769744, 0.2029929144148599, 0.048225781598568995], [-0.1963785504967702, -1.7927755722553906, -0.9230307413784484]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
