((10916, 1644947376976320768, [0.566362837564296, 3.0827838645197567, 0.07513881222507701], [0.45957050333266636, -3.7986230253800954, 2.694296380938533]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11058, 1644947377765212160, [0.705507225841292, 0.65110311992958, -0.05606642254181998], [-0.1876430513812856, -1.7111086584062172, 2.0078474268983197]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11060, 1644947377776477184, [0.702988339739656, 0.6319455390446098, -0.039603963595337965], [-0.19570921488568396, -1.7229096610759336, 1.8774081368366082]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11061, 1644947377781735680, [0.702768276854605, 0.6226843041421497, -0.030301328015028994], [-0.19405269161310462, -1.7273200347370576, 1.8093187375491517]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11063, 1644947377792996608, [0.70111321847053, 0.6036433981525997, -0.015118531375661992], [-0.18386431103202722, -1.714050392353511, 1.67138428843726]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11065, 1644947377804004608, [0.698627076421671, 0.5848844437799601, 1.872508372902093e-05], [-0.18516309166208417, -1.7016071199406215, 1.5469262033228361]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11067, 1644947377815047168, [0.696615502341746, 0.5659791876832201, 0.01238622264046102], [-0.17176540241020585, -1.7129028821730625, 1.4336320051221303]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11069, 1644947377826496768, [0.694695635342401, 0.54732344812138, 0.024795565824399013], [-0.17192474287366907, -1.6848294164515583, 1.3086500598259296]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11071, 1644947377837462272, [0.692469034809103, 0.52766226831679, 0.036090868573880996], [-0.18555178852530044, -1.7067754730022942, 1.191790465341706]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11072, 1644947377843348736, [0.691202403551187, 0.51779177628713, 0.040977448623092994], [-0.18463267086106175, -1.723331442841116, 1.1354073900924466]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11074, 1644947377854062848, [0.689107212469648, 0.50050324580533, 0.04956148855586201], [-0.1911737936760257, -1.6887312657184705, 1.034152907834159]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11076, 1644947377865380864, [0.686922267795959, 0.4818735568497301, 0.05786504009941201], [-0.19312819515471139, -1.6852007354593006, 0.9246562738828457]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11078, 1644947377876290048, [0.684553063505086, 0.46267909728628975, 0.06377094930052901], [-0.18617931819638328, -1.6906321544671132, 0.8145212751785615]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11079, 1644947377882672128, [0.683765002925187, 0.45247986188126976, 0.06612391883205704], [-0.1955826091734315, -1.6911550966875424, 0.7414710669665261]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11081, 1644947377892970240, [0.680406712704092, 0.4359916705720601, 0.06820916224901102], [-0.22372481316878567, -1.653257378358711, 0.5746430312821192]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11083, 1644947377903940352, [0.67778715149202, 0.41750415472855007, 0.07078320470925203], [-0.22260567905314615, -1.6636242444218468, 0.45047054976913276]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11085, 1644947377915150336, [0.67498601621775, 0.39751796196354006, 0.073723587932494], [-0.2499116811079678, -1.6855463856083108, 0.36595063003428413]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11087, 1644947377926418176, [0.673930503442317, 0.37890768376735995, 0.07462822915765399], [-0.23027992591664037, -1.6510506784122048, 0.24708793292785552]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11088, 1644947377932037632, [0.672723529647312, 0.3703970251470601, 0.07266078635284601], [-0.21866280638277238, -1.6543231986911358, 0.15449681968487994]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11090, 1644947377942980864, [0.669893109722533, 0.3511569943965198, 0.07274512794363802], [-0.24497062123261001, -1.687715192275649, 0.09186209192552403]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11092, 1644947377954057216, [0.667768435332472, 0.3326618495170699, 0.07042768597357102], [-0.19538146697269546, -1.6818154127517442, 0.0012590045395725752]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11094, 1644947377965235200, [0.665501862070913, 0.31581780051709973, 0.06576025557927401], [-0.19295220854770234, -1.6568657800520146, -0.10884955043843317]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11095, 1644947377970948352, [0.663477387696836, 0.3055330961680598, 0.06220305964362499], [-0.20804448152263197, -1.6491996002778009, -0.20545187516585117]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11097, 1644947377981894400, [0.661759148785534, 0.2858745596854697, 0.05949273201836802], [-0.2207339483515692, -1.6774206686968274, -0.2724170325633301]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11099, 1644947377993026304, [0.659663076306049, 0.2684037013186198, 0.05253074622280701], [-0.20244056268097393, -1.6767843248216898, -0.3580204774023346]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11101, 1644947378004013568, [0.6571883940481, 0.24978688987715003, 0.04438673742757904], [-0.1968972639078159, -1.6976153406351877, -0.4613347942193597]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11103, 1644947378015334912, [0.654613044461444, 0.23133123050426985, 0.035434455273959], [-0.2311009776421653, -1.6708283942436748, -0.5949305807432259]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11105, 1644947378026317824, [0.654116399116302, 0.2110690607238097, 0.025981433259934017], [-0.16973849363007315, -1.7081227610928091, -0.6586750012281951]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11106, 1644947378031889664, [0.651267916167801, 0.20418525366127982, 0.01752242832538603], [-0.21678169865530084, -1.6193071790052478, -0.8378531670712694]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
