((45850, 1644858592822365184, [0.571639341259737, 3.097760022106535, 0.06707506994613899], [0.5497596026027326, -5.472834398940737, 3.0802984909801374]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46004, 1644858593683521792, [0.794746666270596, 0.5228088074350401, 0.019431459433618015], [-0.051845977376235676, -1.8881287472982, 1.3140499449407594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46006, 1644858593694472704, [0.793538715550042, 0.50460372346845, 0.030612952355967005], [-0.09587982692192229, -1.7007267682393188, 1.0763725087798013]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46008, 1644858593705750528, [0.792327067587532, 0.4878002352301998, 0.03979559998709803], [-0.11643896148877234, -1.661570760575155, 0.7789484301307148]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46009, 1644858593711204096, [0.792645569615479, 0.4777954018786197, 0.044428443992097], [0.05840250418570591, -1.8345481988269126, 0.8495069658981002]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46011, 1644858593722342144, [0.791071278806466, 0.45965846039482994, 0.05409316505357703], [-0.1077880378573781, -1.892357085558763, 0.987561969662795]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46013, 1644858593733640704, [0.790455942390258, 0.4418091856594897, 0.06108152616615403], [-0.03820533162409664, -1.6468745672231948, 0.7016432790389465]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46015, 1644858593745067776, [0.789049881551717, 0.4248226937327799, 0.06616129531334103], [-0.16113587360060494, -1.2255162666992307, 0.24414116146000944]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46016, 1644858593750067712, [0.789030292199111, 0.41659602630049974, 0.06741213540681801], [-0.003917920670570779, -1.645354546994237, 0.2501712208870232]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46018, 1644858593761467648, [0.788786284574486, 0.39598691805024977, 0.07435096051700002], [0.11442151878007652, -1.9455002414607174, 0.6594834671163863]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46020, 1644858593772690944, [0.78742663069383, 0.37856047784526003, 0.07511406455083602], [0.027355208346743015, -1.9568089559157376, 0.38093365905342946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46022, 1644858593783521792, [0.786386744604147, 0.3620049802535097, 0.07628283043963702], [-0.10885246174447316, -1.422411775279878, 0.14769705111925413]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46024, 1644858593794491648, [0.78473779886449, 0.34193451923372997, 0.07693031313008702], [-0.38760355805552643, -1.4970958592510253, -0.1332611332176651]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46025, 1644858593800315136, [0.785161729512747, 0.3314303222831101, 0.07748718029968804], [0.07279668958826134, -1.8037638182855156, 0.09562433538130692]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46027, 1644858593811477248, [0.783336883983898, 0.31690400662358, 0.07373046644313402], [-0.10253804780638015, -1.264342538704952, -0.3347708414297228]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46029, 1644858593822522112, [0.782691874924661, 0.2969694169844299, 0.073225959065024], [-0.135598190042701, -1.9239189239820416, -0.1773540338471391]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46031, 1644858593834074112, [0.780710749732811, 0.2808520753312198, 0.06740912975199403], [-0.33054086861599163, -1.0928574963693192, -0.5643829215927211]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46033, 1644858593845167104, [0.779860326421267, 0.2598686352518098, 0.06370290144413504], [-0.23738920285651824, -1.5421178649703262, -0.27430739031480533]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46034, 1644858593850274560, [0.780943382503716, 0.24999943120112, 0.060833727942043], [0.21205392321519032, -1.9323130832042028, -0.5617617659539381]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46036, 1644858593861327360, [0.779112847633605, 0.23293311561814978, 0.053703462452375006], [0.06759228098427227, -1.8029957274895243, -0.47189481998026395]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46038, 1644858593872269056, [0.77777795626169, 0.21378300534205996, 0.04528261123223304], [-0.15007647911537883, -1.9982040678010389, -0.8687583623306415]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
