((42231, 1644858244467564800, [0.573044557931629, 3.077412745454136, 0.08297145088089203], [0.6275825122849734, -2.9967582299684357, 2.2074345253397385]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42385, 1644858245323425280, [0.767217045655955, 0.50148255601784, 0.033374130985198036], [-0.25441262752344, -1.6777961859183284, 0.9523548804455618]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42387, 1644858245334420480, [0.768564590345014, 0.48064829741340986, 0.04694041311464503], [-0.02749960171864222, -1.9049673590404963, 1.1572438656150046]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42389, 1644858245345425664, [0.767672245209767, 0.4631809552616901, 0.055842081519046016], [0.022246595460957037, -1.557751931667268, 1.0177758025944212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42391, 1644858245356677632, [0.766168780767682, 0.4450850331219498, 0.064578407676605], [0.042686050995410764, -1.6500612274962283, 0.5919562509065122]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42393, 1644858245367677952, [0.76539717976928, 0.42660724775257997, 0.07314585237515103], [-0.09510662600755398, -1.6983528096658442, 0.7452548840199948]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42395, 1644858245379303424, [0.765242885537538, 0.40618570277626986, 0.08086082973584002], [0.16175439678168838, -1.935650733345726, 0.8766688345069219]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42396, 1644858245384380928, [0.763862266256223, 0.39943567218249987, 0.08216366535722902], [-0.27190904848426595, -1.3293993650758316, 0.25658977745541867]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42398, 1644858245395527424, [0.763492195107272, 0.3797054365170798, 0.08689691682208], [0.1906264198732199, -2.131313602465915, 0.7133443599956034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42400, 1644858245406796288, [0.762321409602102, 0.36273107895222, 0.088892172498512], [-0.10624050324585933, -1.1487150771676615, -0.14243705557548011]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42402, 1644858245417650688, [0.762506727108282, 0.3430451937174901, 0.09219204227148503], [0.06009434446558583, -1.644337443939102, 0.2245463364482034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42404, 1644858245428951552, [0.760790399641012, 0.3238967784922697, 0.09352660068947599], [0.14793044457710405, -2.0036391457693203, 0.29061166103267483]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42405, 1644858245434406912, [0.759710100918264, 0.31602326154312976, 0.09291372117039204], [-0.19802519407482974, -1.4432625801303594, -0.11234446839144495]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42407, 1644858245445440768, [0.758339247479438, 0.29748738860921, 0.09344509461258799], [-0.14176136750686527, -1.9799631126006279, 0.0920887035391704]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42409, 1644858245456569344, [0.758407756533621, 0.27807712964441, 0.09075934173767103], [0.10182374014399449, -2.364551902878525, 0.15798774861261575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42411, 1644858245467644672, [0.757643731802128, 0.2601630150634997, 0.08666099995822801], [0.01847295161273045, -1.8358903506318802, -0.46069054810413546]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42413, 1644858245478695168, [0.757164046002507, 0.2405596380351498, 0.08308947858780802], [0.4499877608734872, -2.233592367953749, -0.078703811042104]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42414, 1644858245484246016, [0.754524048237778, 0.23303622098530008, 0.07985244346932702], [-0.4756026042739789, -1.3553635498305325, -0.5831604681808981]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42416, 1644858245495361792, [0.754302305872719, 0.21558547992629995, 0.07325604361198301], [-0.2995453558180527, -1.4242055569724221, -0.7053220111178364]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42418, 1644858245506510848, [0.753153430686004, 0.19681798633126002, 0.065905420575601], [-0.04871103637877769, -1.7104845105489357, -0.7642616661621523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
