((44647, 1644858459211899392, [0.569190532870006, 3.0873918663165676, 0.072336253427219], [0.5211972075586903, -4.075296953784369, 2.479674337123456]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44802, 1644858460073147904, [0.705359208823833, 0.50003037499406, 0.04061257985181599], [-0.229292773345269, -1.723256453171533, 1.3394461545871599]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44803, 1644858460078863104, [0.704431345947497, 0.4914603471598, 0.04651755807881103], [-0.1623500273544145, -1.499514948603719, 1.0332058767838463]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44805, 1644858460089746176, [0.703011064632312, 0.47249569258254986, 0.05796943457488202], [-0.258684482729035, -2.058362783645378, 1.2230118922829232]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44807, 1644858460101424640, [0.699889767289155, 0.4569434479924701, 0.06593247243992201], [-0.3465822725277638, -1.3151943895600138, 0.5369906685280519]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44809, 1644858460112816384, [0.697842240593736, 0.4372280480978201, 0.074126933338235], [-0.07507152819972687, -1.6642750510254156, 0.5734593473637516]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44811, 1644858460123216128, [0.694437757371249, 0.42161785485948977, 0.08079521666439199], [-0.3009273440767919, -1.5022696381553327, 0.48521796770331577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44812, 1644858460128909056, [0.694234099640153, 0.41448365698410994, 0.08253222890558504], [-0.03577381113830796, -1.2531684706674373, 0.30511754956202636]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44813, 1644858460134321920, [0.6928903322330751, 0.4055196457132797, 0.08626539463271904], [-0.24825441893200678, -1.656056991424547, 0.6896840059410326]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44816, 1644858460151096832, [0.690139165382955, 0.3793738894719598, 0.092352332654077], [-0.1813587308607335, -1.4016293135379958, 0.23288344138356173]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44818, 1644858460162047488, [0.68902548593951, 0.35899106612354004, 0.09727592340251101], [-0.3081186761402416, -1.7802306706475701, 0.3251116497174786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44820, 1644858460173181184, [0.686789268476616, 0.3410347657311199, 0.09933504655306302], [-0.12509010478716012, -2.095746996859506, 0.4022016810049072]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44821, 1644858460178759424, [0.684894743658349, 0.33538285965929004, 0.09777699341899804], [-0.33962769946560534, -1.0132059703113994, -0.2793090892584373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44823, 1644858460189688064, [0.683877819001647, 0.3161961026517197, 0.09791506740415001], [-0.2971308624402403, -1.6967926368564223, -0.32374481472727523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((44825, 1644858460200850688, [0.682699816771185, 0.2982311653267997, 0.09863027779599504], [0.03921289360621641, -1.8262648474728052, 0.2107351529403033]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
