((269481, 1644830899573241600, [0.6732049429619763, 3.098185485045818, 0.18264859584882703], [1.8497018449694498, -3.3331951722207753, 2.202495397969472]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269634, 1644830900422694656, [1.737534125173993, 0.9140525496547958, 0.070278677659952], [0.27690821446706004, -1.146076958484383, 0.6631385436903521]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269636, 1644830900433893632, [1.7439241608354097, 0.8956826405634599, 0.07515516622921903], [0.5800451656832291, -1.595054977587547, 0.5911089113630493]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269637, 1644830900439470080, [1.7478145522623105, 0.8870252264077179, 0.07823126652373602], [0.697646858161475, -1.5524961688411798, 0.5516235952557959]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269639, 1644830900450592768, [1.7529347405681488, 0.870172334408033, 0.081980999588801], [0.2974721990890488, -1.3090431381154075, 0.184571848512505]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269641, 1644830900461538048, [1.7598357354873966, 0.8515153772260851, 0.084975782205295], [0.557122234003513, -1.7365242979979763, 0.20191290587225807]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269643, 1644830900472916736, [1.7655967724128279, 0.8347189398155699, 0.08657561285137899], [0.5331630740981558, -1.7477801081712445, 0.3120521802142228]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269644, 1644830900478263552, [1.7678045755558918, 0.8281553577184861, 0.086388442393383], [0.41291922951227455, -1.2275683504133565, -0.03500596579272388]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269646, 1644830900489717248, [1.7724249861329242, 0.8119595218287321, 0.08549054920545801], [0.11079605530509057, -1.096062370303542, -0.4448376743941107]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269648, 1644830900500697088, [1.7803546269818944, 0.7934475510884358, 0.08501593001664004], [0.6217519501813923, -1.5578928371722787, -0.38931088537965913]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269650, 1644830900511570432, [1.7868951640551676, 0.7739394879505292, 0.083470370632719], [0.6024602484632747, -1.9944587592477763, 0.10607269987235468]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269652, 1644830900522844928, [1.7928385486205158, 0.7574636963610337, 0.07857672280028499], [0.5275017388479605, -1.6563427816815623, -0.44545938375392086]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269653, 1644830900528211200, [1.794545207669621, 0.7496328846667426, 0.076246033256124], [0.3180343913064885, -1.4592647734388264, -0.43432191736851783]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269655, 1644830900539406848, [1.8017721909267084, 0.7313425347957621, 0.072000835788601], [1.019335980255389, -2.069087850166335, -0.0743615300065915]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269657, 1644830900550434304, [1.8070387812387274, 0.715112529904979, 0.06559913952609503], [0.4250194780052752, -1.553092128943473, -0.41097944535811887]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269659, 1644830900561674240, [1.811824109632048, 0.6984668509466863, 0.056446769038257016], [0.3006527926205982, -1.675354326919225, -0.8953659716370718]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269661, 1644830900572687872, [1.8186156423798505, 0.6821573039556852, 0.047245815985891004], [0.37749469544234976, -1.3044025911665604, -1.1272810523370314]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269662, 1644830900578146560, [1.820166988047077, 0.674197868923637, 0.04067322646959304], [0.28419753377120616, -1.4581223605467488, -1.2040603009913675]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
