((6255, 1644946896278349056, [0.5645526340484, 3.083694245460123, 0.07516587577119], [0.4592352226128339, -3.9229094190218916, 2.792973803915045]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6398, 1644946897072358912, [0.69839159454116, 0.5963540223743, -0.048555163682237945], [-0.12656064117477667, -1.6928485018416246, 1.9879577863152407]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6399, 1644946897077885696, [0.69737007139685, 0.5871309833375, -0.039392023967255], [-0.12673869524887402, -1.6904212823888887, 1.9410439880234378]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6401, 1644946897088952576, [0.695075167138271, 0.56890593912197, -0.022139339177313977], [-0.15583423949825184, -1.7329360207688083, 1.8452661067365863]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6403, 1644946897100211456, [0.694288437794625, 0.5505172511604699, -0.006127744940834012], [-0.15248451487383, -1.7162511780699017, 1.7301968725547663]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6404, 1644946897106557952, [0.693710349006753, 0.54179613967723, 0.0012741572210800411], [-0.13691893930447657, -1.6847567016330767, 1.6417220342180496]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6406, 1644946897116811008, [0.692497869365252, 0.5215561145469101, 0.01654028946340602], [-0.13150274898635722, -1.7283052797241507, 1.541173366453426]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6408, 1644946897128742400, [0.690740788785758, 0.5038953080798301, 0.028244570815109005], [-0.14060158883969281, -1.6655970024928646, 1.3886102098211421]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6410, 1644946897139864064, [0.689309911371121, 0.48439924133576984, 0.040742381290338026], [-0.13923491271845662, -1.7287785071635764, 1.3391927161315096]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6412, 1644946897150236928, [0.687436607162476, 0.4664785761309398, 0.050524947431694], [-0.13226750918736657, -1.7167622251102201, 1.1808762248893985]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6414, 1644946897161207040, [0.686007653889136, 0.44779333414936984, 0.05896972475594203], [-0.14037245566721138, -1.7411606369981656, 1.0700708840711672]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6415, 1644946897166785024, [0.68579534138204, 0.4391141563771601, 0.063810762591543], [-0.13585494829462347, -1.699158681609917, 1.015451755379836]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6417, 1644946897177818880, [0.680946349909895, 0.42186943224070994, 0.06823606211321803], [-0.19311675175288048, -1.6772537901991882, 0.8498684703751092]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6419, 1644946897189081088, [0.679246186380457, 0.4027134265482797, 0.073322500507921], [-0.20254166281323896, -1.6476127405475385, 0.6933130011681208]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6421, 1644946897200706560, [0.678533819946198, 0.38358613883288006, 0.07830918532846304], [-0.18630959357974655, -1.644550750989037, 0.5834354601069175]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6423, 1644946897211197952, [0.676069117405926, 0.3662337580110897, 0.080156064816718], [-0.20443687287189646, -1.6496204230152038, 0.4524546371951277]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6424, 1644946897216817664, [0.675283043084219, 0.35622316565069, 0.082080885411424], [-0.20229060988204525, -1.6514510169227474, 0.4096073394497428]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6426, 1644946897227925504, [0.672684992368391, 0.33956595805039, 0.08437699667738102], [-0.18607551540012096, -1.664877797382331, 0.3535540734789905]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6428, 1644946897239779072, [0.67110166853338, 0.3206780004084999, 0.084673197769563], [-0.1841556641794197, -1.649287786665976, 0.24497691279804262]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6430, 1644946897250903040, [0.670401977573855, 0.30101777522842976, 0.08366164382914903], [-0.1617290516317528, -1.6866812411219871, 0.14984619535819196]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6432, 1644946897261266944, [0.669607716199996, 0.2810028858098197, 0.08138486679406404], [-0.1495927355844784, -1.683995682534207, -0.009938930330050146]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6434, 1644946897272924160, [0.665227279823401, 0.2640923249527498, 0.07647797937909001], [-0.1768336337255913, -1.6530632874070186, -0.10335941010843638]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6435, 1644946897277984768, [0.665437384196383, 0.2548174687670399, 0.073992433487573], [-0.16843983386709938, -1.6584258642157923, -0.17761577775237916]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6437, 1644946897289600000, [0.664587657322959, 0.23526635658372008, 0.071342460498657], [-0.14454906602966167, -1.6836835227707092, -0.2537173901788784]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6439, 1644946897300872448, [0.661294023120517, 0.21866054206713992, 0.06502423086244202], [-0.16161553005279497, -1.640370700939392, -0.33607228041060316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6441, 1644946897311742720, [0.660641884688008, 0.1994353593539997, 0.056439279076202], [-0.14888759175700667, -1.6647895429786175, -0.4449341563631001]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((6442, 1644946897317265664, [0.660114899838706, 0.18967285623739993, 0.052308743457402995], [-0.1682597041383021, -1.6364665416480648, -0.5291808409415164]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
