((53529, 1644859384472661248, [0.572884381517935, 3.078596617668688, 0.07905790778980004], [0.8618867670244196, -3.93036292016211, 2.3257041397874465]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53683, 1644859385328209152, [0.748844254824888, 0.5322608479796598, 0.035385227419719], [-0.06109013785798613, -1.3326353816996974, 1.1114315815429225]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53685, 1644859385339308032, [0.745683249924123, 0.5144878109231197, 0.045995032750590026], [-0.4406401402593808, -1.4518212870273952, 0.631663642098425]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53687, 1644859385350931968, [0.744634852298482, 0.49414242494328997, 0.05528160823383299], [0.054586617608792805, -1.734690760562924, 0.8059306312582313]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53689, 1644859385361381376, [0.7432537568472201, 0.47646427283604, 0.06405059104586502], [-0.12402966964135316, -1.7304551212452501, 0.7048917135038167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53691, 1644859385372654592, [0.740955323060533, 0.45756746792624003, 0.07152076731988899], [-0.11924921597732517, -1.744709424153157, 0.696478058988396]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53693, 1644859385383930368, [0.738769489218605, 0.44170217540504986, 0.07569670528841199], [-0.3495574621237385, -1.6694310972649857, 0.5668161935412799]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53694, 1644859385389135360, [0.738087072719789, 0.4327908699784797, 0.07923891441155101], [-0.13110807832479895, -1.7120689957967559, 0.6805407430288111]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53696, 1644859385400425216, [0.737845308799246, 0.4136157562331997, 0.08415849699785899], [-0.09421707185481318, -1.718014303303346, 0.6205558398604214]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53698, 1644859385411965696, [0.736012294741073, 0.39419154162340986, 0.08622828547647099], [0.07450615757884874, -1.9726630138838908, 0.2867926409695979]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53700, 1644859385422515712, [0.73483441272808, 0.3774486992811399, 0.087270600628719], [-0.21136526716848483, -1.6062170419093875, 0.07786100273533131]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53701, 1644859385428262144, [0.734264719601093, 0.36658220018881993, 0.08915800598396001], [-0.09913858320903644, -1.8909993352953551, 0.3284482188671182]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53703, 1644859385439820288, [0.733954635758543, 0.34634980957521, 0.09009320431233903], [0.21919471370063473, -1.7903478856981887, 0.23850246566329275]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53705, 1644859385450633728, [0.731543900776758, 0.3300385721609098, 0.08700869887999602], [-0.06307753272848125, -1.5637824200153214, -0.21336791399449448]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53707, 1644859385462158080, [0.730638909259017, 0.3125160758766299, 0.08412764903430703], [0.058117659713431434, -1.4044915840999004, -0.48641079174547325]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53709, 1644859385472377600, [0.72757505310088, 0.29279476215211986, 0.08229616589941302], [-0.16112627825169853, -2.3458853481226307, -0.1033935611325498]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53710, 1644859385478224640, [0.72782808584124, 0.28277540511001, 0.07968450155310902], [0.043275356481234505, -1.7135776464860641, -0.44666435432355495]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53712, 1644859385489338880, [0.725338132226785, 0.2667479493949201, 0.07307895413014304], [-0.28180722875619607, -1.5187673776966841, -0.5985196269336105]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53714, 1644859385500314624, [0.723524233325456, 0.24747530086964975, 0.06730023969273602], [-0.3677333651228076, -1.6023511057695259, -0.5116030637421654]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53716, 1644859385511405824, [0.722443688028374, 0.22980682968223975, 0.05850285134629302], [-0.2101437751505687, -1.5439217191120054, -0.8449807641307657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53717, 1644859385517269248, [0.72031470726674, 0.22003610740563007, 0.05419822154405002], [-0.36309514059260184, -1.6663850809031868, -0.7341495007427398]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((53719, 1644859385528181504, [0.720172432384066, 0.2016558555147001, 0.046081031583853016], [-0.28159275448108845, -1.8837091359595632, -0.8395950413514899]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
