((10105, 1644947336761915136, [0.5696627360119411, 3.086098617896448, 0.07555657341849503], [0.4880500641797837, -3.365506613140879, 2.452509403605876]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10247, 1644947337551131136, [0.751344609720799, 0.637502120558, -0.06706655790090094], [-0.08201499352206969, -1.5873785013534767, 2.1460183553477252]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10249, 1644947337562002176, [0.750143473921187, 0.6207311018003301, -0.04839589494941804], [-0.08683144796264095, -1.5882873554577197, 2.006516671067467]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10250, 1644947337567778560, [0.749453908540101, 0.6103494070923401, -0.03805235566689996], [-0.08564187906072458, -1.619566971152522, 1.9765727467740437]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10252, 1644947337579527936, [0.748821296893696, 0.5932234859109897, -0.02034981146762599], [-0.08084553129634278, -1.568877942208713, 1.824729354525806]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10254, 1644947337589828864, [0.747950145521805, 0.57531339642231, -0.0037937452437429853], [-0.07351541218724196, -1.6113946555564855, 1.724959061918328]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10256, 1644947337600860160, [0.747411619720488, 0.5570341611209697, 0.011169495351982028], [-0.08465576238464605, -1.6243470424638666, 1.6268535637013204]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10258, 1644947337612055808, [0.746003571008506, 0.53936797530555, 0.025348252152237016], [-0.08967360584301934, -1.634920770558996, 1.5237605551752322]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10260, 1644947337623112960, [0.744566460535144, 0.5216386689977801, 0.038364974776711025], [-0.08859079826168485, -1.6142361647338213, 1.3886579976736408]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10261, 1644947337628694784, [0.742269835134258, 0.51486954645716, 0.040956710822783016], [-0.12813256554751032, -1.5670776665777806, 1.2651800221534326]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10263, 1644947337639705344, [0.741046776269327, 0.4967553957342701, 0.05152779002133301], [-0.13113705353076183, -1.5699089601672456, 1.1430301518497221]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10265, 1644947337650894848, [0.74018765360511, 0.47946847138568005, 0.061459572711591026], [-0.1377976153075913, -1.5495328798876182, 1.0420731753595602]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10267, 1644947337662104576, [0.7378898795411, 0.4625162557397897, 0.069649902767216], [-0.1526532638548251, -1.5561982227068711, 0.9359941004294707]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10269, 1644947337673154048, [0.738018764113211, 0.4451220087023997, 0.07612237761574603], [-0.13510187972306342, -1.5453350954349925, 0.7919159173455845]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10270, 1644947337678795520, [0.736918580206214, 0.43527036342569003, 0.079403738972463], [-0.13760234406733288, -1.5532275596809895, 0.7374425484794128]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10272, 1644947337689772288, [0.736493887469906, 0.41759450854014, 0.08409578139316104], [-0.08773883048637039, -1.607050328983793, 0.6986936897762969]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10274, 1644947337700950784, [0.734231255500263, 0.39976042108099996, 0.08814121565357902], [-0.1174887938811237, -1.5990439026341188, 0.5658678288129687]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10276, 1644947337712359680, [0.733490080206794, 0.38185528020791004, 0.09011435037676102], [-0.1234580363347505, -1.5725119301636277, 0.4445289590191227]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10277, 1644947337717567232, [0.7331406059441921, 0.37255798265735995, 0.09286012469009802], [-0.08534636998192839, -1.6216904499910592, 0.41991490467427484]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10279, 1644947337728833536, [0.73117658980535, 0.35561617065511975, 0.09296871277635499], [-0.12258166701308604, -1.6090915213639936, 0.30595270051248435]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10281, 1644947337739885312, [0.729743218453323, 0.3394228363440899, 0.09195129842113003], [-0.13870819581770652, -1.5451782872107458, 0.17311040604172934]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10283, 1644947337751116032, [0.72926203538911, 0.32087401501966006, 0.08985761240610601], [-0.10069078733349568, -1.6011613463970569, 0.06980142771247932]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10285, 1644947337762037760, [0.727998197677687, 0.3035346321233301, 0.08811991414272102], [-0.11172812518762472, -1.585508112980872, -0.018160779675422737]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10287, 1644947337773221120, [0.726947579720555, 0.28613542514127976, 0.08239100012620704], [-0.11115723109002051, -1.555094211519047, -0.1875995459199033]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10288, 1644947337778638592, [0.725114337636471, 0.27851937426320994, 0.07986433493899403], [-0.12664425600289828, -1.5823081432856074, -0.21268614435693153]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10290, 1644947337789863424, [0.724490463268484, 0.2587429258073799, 0.07616319088003604], [-0.10548607182406353, -1.6163918346412316, -0.2797602115624594]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10292, 1644947337800931840, [0.72466806956662, 0.24088649773255977, 0.06824798150989703], [-0.10565308810437964, -1.5880581012191837, -0.41958067858640835]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10294, 1644947337812187136, [0.722411852526586, 0.22407727350953976, 0.06084261333312002], [-0.10790915396923326, -1.5543949121470444, -0.5038654914363629]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10296, 1644947337823116800, [0.71895933075871, 0.20665577573230998, 0.04981598069480503], [-0.14690108743754707, -1.5652178920993893, -0.6433861982056606]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10297, 1644947337828687872, [0.720130756160143, 0.1985204533782201, 0.04481471341939203], [-0.1249607977188969, -1.5790718245868534, -0.6791296068964752]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
