((273102, 1644831017042725376, [0.6736209930747551, 3.0932182665684045, 0.18343687923233404], [1.963739149751323, -3.996175203355704, 1.770099096235783]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273255, 1644831017892892672, [1.772762068224961, 0.8833984295842905, 0.07053868387088602], [0.6380277824117144, -1.4985987938239338, 0.7667832753478515]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273256, 1644831017898419200, [1.7767254651901587, 0.8738874102006338, 0.074342556533954], [0.717158578622557, -1.7209755172970673, 0.6882933847558494]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273258, 1644831017909518336, [1.7833224817613234, 0.8567930993243138, 0.08120999682916602], [0.6798551688398742, -1.6146645035877314, 0.5446411025908613]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273260, 1644831017920597248, [1.7876042686814269, 0.8412306660807927, 0.08531690911714002], [0.29708178264516805, -1.2256078807775495, 0.3551455425971999]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273262, 1644831017931703040, [1.7965278528125856, 0.8228421799189958, 0.090128430818612], [0.9136966694646298, -1.6819296820876817, 0.41326835931500333]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273263, 1644831017937309696, [1.7971941610202449, 0.8151104928936705, 0.09107304222951201], [0.11884235588187102, -1.3790193343991906, 0.16848035814931756]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273266, 1644831017953950208, [1.8070208240012517, 0.7895875992753858, 0.09423796853318], [0.6013369471669734, -1.487669768350915, 0.04698482235256982]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273267, 1644831017959501312, [1.8098675568624225, 0.7811794642137544, 0.09465448417521699], [0.5128228296877098, -1.5146779922753033, 0.0750329379591853]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273269, 1644831017970685440, [1.8153568500343376, 0.7649773754079066, 0.09334348841933199], [0.33980140170851214, -1.3259390897611394, -0.25170872320723126]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273271, 1644831017981833216, [1.823658384339109, 0.746715237527205, 0.093061199882913], [0.4821444160080012, -1.3728286953422457, -0.29971973035650445]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273272, 1644831017987479808, [1.825551619458957, 0.7378819669813153, 0.09169978764096703], [0.33528810295625355, -1.5643543124578119, -0.24110334905478728]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273274, 1644831017999060480, [1.832703432135749, 0.7212011787253472, 0.08836763027171601], [0.40976306174869037, -1.3201345794182104, -0.2577089205652059]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273276, 1644831018009703936, [1.8375424526314394, 0.7039443736324147, 0.08223088618929203], [0.3433114695967612, -1.6653214421122822, -0.7294840618238019]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273278, 1644831018021123584, [1.8447979618353063, 0.6858295838123438, 0.07871231177870802], [0.534052318145076, -1.9077267101079989, -0.3859497171533032]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((273280, 1644831018032459264, [1.8508050547949826, 0.6700485567400349, 0.071370665586094], [0.23194899482072823, -1.0955512817799802, -0.7238976171609975]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
