((54333, 1644859424631026176, [0.568010103899877, 3.060151734320519, 0.08900897776371403], [0.4732493945788378, -3.8215859920112205, 2.3590685904817446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54487, 1644859425486744064, [0.681566697312614, 0.5086680249382898, 0.04425169750647001], [-0.12824106702403995, -1.8394991737674269, 1.3558518185379698]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54489, 1644859425498565888, [0.680164654059943, 0.49059227257910987, 0.05355890174141703], [-0.1488784901267428, -1.8658841125567243, 0.745897966144964]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54491, 1644859425509478656, [0.679247281977116, 0.47214362964603973, 0.062170660747362994], [-0.10402899143688854, -1.5406692271854778, 0.7166933315771093]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54493, 1644859425520249088, [0.67729824257217, 0.45361880130153986, 0.070360216226514], [-0.22488306634619576, -1.571968429542577, 0.7530980029527966]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54495, 1644859425531364864, [0.675416101940576, 0.43406401303598985, 0.07664200097021001], [-0.09005571384520404, -1.4203626480998133, 0.5105473078253441]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54496, 1644859425536620544, [0.672598347575089, 0.42683623604113974, 0.07642512504100402], [-0.536135070150206, -1.3752315580191545, -0.041265055940619515]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54498, 1644859425548016384, [0.670725366126328, 0.40873145609540984, 0.08103047306931899], [-0.15783053500176808, -1.6420077122506387, 0.4621303357299736]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54500, 1644859425559345152, [0.668847546343971, 0.3919406439256097, 0.082977531149867], [-0.19145707898320427, -1.2161368402260628, -0.07704233236148852]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54502, 1644859425570238720, [0.667317708575368, 0.37143291052941985, 0.086608798946539], [-0.36207852720678874, -1.534501162517498, 0.13294483572115076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54504, 1644859425581566720, [0.66572192331738, 0.35163953388086977, 0.087690993452394], [-0.27704270585011104, -1.7484348337434414, 0.17536901236011096]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54505, 1644859425586785280, [0.6652052093994381, 0.3442342227211097, 0.08620613112787301], [-0.09901465498948879, -1.4190334421296418, -0.2845348763875469]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54507, 1644859425597825024, [0.663178087672661, 0.3246406926153398, 0.08608457464274], [-0.47470406159225603, -1.4051684288295838, -0.2663576067974296]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54509, 1644859425609004544, [0.66136491308178, 0.30548231948234994, 0.08438237822878802], [-0.23401357341972756, -2.052683649321425, -0.05373647897049577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54511, 1644859425620030976, [0.660535059231691, 0.28823882393797007, 0.080452192640447], [-0.08466350110310322, -1.6233672490671724, -0.37191869045526144]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54513, 1644859425631774208, [0.658368357620492, 0.2706755246875301, 0.076525582940001], [-0.057860348279882894, -1.4617396285440687, -0.2326186896175865]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54514, 1644859425636917504, [0.657135968495427, 0.2601939855624398, 0.07413251014914302], [-0.2396107719767555, -2.0379031510320056, -0.4652800054396998]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54516, 1644859425647835136, [0.656508936953609, 0.24113447205186, 0.06659867844365902], [-0.08580262771775939, -1.5883556772701497, -0.691547775635087]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54518, 1644859425658871040, [0.654010644872529, 0.22295590072788007, 0.05878383619280503], [-0.3211656843512035, -2.142815923217481, -0.9250132157367269]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54520, 1644859425670811904, [0.651699129223183, 0.20430559771924983, 0.05042703582788399], [-0.3153346995969676, -1.377596056054387, -0.7791911681714412]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54522, 1644859425681090048, [0.650673840496291, 0.1859553295539298, 0.04128985105384403], [-0.24632914883773763, -1.982343618039748, -0.7452269972447408]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
