((264628, 1644830382521297664, [0.6727276491926463, 3.09599604284637, 0.182395895292915], [2.116301772912641, -4.2380912203044545, 2.3142601278019486]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264780, 1644830383365888256, [1.734453373463857, 0.918170867984955, 0.069305034712626], [0.7775785167615714, -1.7684052055668733, 0.7950633982745958]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264782, 1644830383377008384, [1.742660825110618, 0.8988680850522268, 0.07650495326837803], [0.8492526849567361, -2.0055172882804757, 0.6506021871511125]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264784, 1644830383388274432, [1.747097333015316, 0.8841773557743209, 0.080356652308201], [0.3977311499931011, -1.132422473274038, 0.07018668385604725]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264786, 1644830383399379456, [1.7535156188198213, 0.8659666100406511, 0.08552799544633899], [0.6606266727257314, -1.774604979197308, 0.6541803874801295]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264788, 1644830383410616320, [1.7595191684585667, 0.8498131451887514, 0.08807528762379901], [0.4615431066743536, -1.2008135160209035, 0.04956263961497912]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264789, 1644830383415935744, [1.7631503721645014, 0.8395372328775115, 0.089923428421598], [0.6826309965016375, -1.9317716187391567, 0.3474325035565865]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264791, 1644830383426909696, [1.7704840336402992, 0.8228772960972686, 0.09019862216902802], [1.0087490274001054, -1.97162689493218, 0.2801673013549222]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264793, 1644830383438173440, [1.7766441211181148, 0.8041917633536873, 0.090029314048646], [0.8104584885908003, -1.7260831024845062, 0.07983839081537256]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264795, 1644830383449420800, [1.7818925089584927, 0.7870509609907432, 0.088889026520241], [0.5000971594006742, -1.8087660617788608, -0.1577953436425131]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264797, 1644830383460602112, [1.78819550231777, 0.7703941374232053, 0.08469502131832501], [0.5552405548952329, -1.381670340768414, -0.34545185514405097]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264799, 1644830383471665920, [1.7946615391970626, 0.7524588980999725, 0.08220715890382402], [0.6627480135264933, -1.535975185976095, -0.400363158225422]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264800, 1644830383477621248, [1.7968139409531751, 0.7451897815728903, 0.080059236457031], [0.3614245522853707, -1.2206072490183875, -0.36067240071294404]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264802, 1644830383488938496, [1.8018868387386004, 0.7276595627258002, 0.07367025070271599], [0.34279057063367296, -1.3771013163185712, -0.49192474137989584]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264803, 1644830383493602560, [1.805758981408839, 0.7202703644444961, 0.069231768061352], [0.8302078767012223, -1.5842832090863532, -0.9516341631169691]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264805, 1644830383504901120, [1.8107365560985538, 0.7016273460556777, 0.062853444158398], [0.35956838050353884, -1.573145854718828, -0.4775087002742862]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264808, 1644830383521628416, [1.8203460987816116, 0.6750897896839212, 0.04907440119644901], [0.7464581294603704, -1.8440945009807397, -0.9023867782761419]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((264809, 1644830383527012352, [1.8247754531115548, 0.6663985274205362, 0.043887627978976995], [0.8226981765650966, -1.614295241136784, -0.9633794342042732]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
