((48468, 1644858833701960704, [0.573323405918131, 3.055773230270617, 0.09284083562694101], [0.5454784657627179, -3.726973220572921, 2.256363574962091]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48623, 1644858834563158784, [0.722585429918853, 0.4874780767527698, 0.03665511566510904], [-0.2328524154733293, -2.0403207265325802, 1.1746911178710082]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48624, 1644858834568816640, [0.71995095243311, 0.47799583398734, 0.04130485949782303], [-0.4656317668288075, -1.6759427538328562, 0.8218208156435923]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48626, 1644858834580611328, [0.716507736532461, 0.4597143718843397, 0.04811986023465403], [-0.3307787071826348, -1.578223803724651, 0.5149850896141654]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48628, 1644858834590964992, [0.714755887841286, 0.44170993081124976, 0.05445124259624501], [-0.47065401598668666, -1.7528672251900488, 0.3276335994347939]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48630, 1644858834602340864, [0.712696083918395, 0.4239467834514401, 0.060997049543634996], [-0.3729434714026575, -1.6814867708350603, 0.506813928992982]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48632, 1644858834613326848, [0.711186802638413, 0.40465793790120985, 0.06660133288319903], [-0.12695845784052634, -1.852867402412724, 0.5134256167951406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48634, 1644858834624250624, [0.709082014366258, 0.3861828443869797, 0.06841615378170701], [-0.3429916306272948, -1.4794681845372544, 0.08263793382860299]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48636, 1644858834635464704, [0.7080194079429291, 0.36344173712525984, 0.07373275341781199], [-0.07748948131032679, -2.093230343004601, 0.5477661192529902]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48637, 1644858834641197824, [0.705872676449619, 0.35616865351846005, 0.07243877379013403], [-0.374443844418051, -1.2686082982389677, -0.22570251933989968]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48639, 1644858834652069376, [0.703503853052044, 0.3384699109616798, 0.07209702981497801], [-0.2505680310057934, -1.4248003753384169, -0.2728734668739651]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48641, 1644858834663298048, [0.701769723167418, 0.31811835476825, 0.07272370718621801], [-0.4424652739420609, -1.9173174080807531, -0.21483822679683373]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48643, 1644858834674264576, [0.699253314423357, 0.2996114723649299, 0.07214758348490402], [-0.42355705067627303, -1.7260862078934989, -0.11213633656594946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48645, 1644858834685690624, [0.697352278191956, 0.28104233630039976, 0.06725316626271999], [-0.2016062047742388, -1.8164084954842405, -0.2381380602400568]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48646, 1644858834691173376, [0.697071666997114, 0.26976785468930986, 0.06671748792882004], [-0.051180719981866324, -2.05635447510482, -0.09770245560987385]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48648, 1644858834702672896, [0.694900811019443, 0.25091353910951986, 0.061321246795903006], [-0.08960275795963973, -1.7133800363931546, -0.4396925869456814]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48650, 1644858834713126400, [0.692197108860929, 0.2318072352613898, 0.055402980927401035], [-0.004972625118081905, -1.973543384622692, -0.40827878085974256]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48652, 1644858834724972032, [0.688541430511555, 0.21474830600328998, 0.04668923558152499], [-0.3876914817926176, -1.5315498288037943, -0.6659712569060432]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48654, 1644858834736028928, [0.687147025194258, 0.1957171341216397, 0.038609325886105994], [-0.3150773877755765, -1.5006474702251336, -0.8349399464190776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
