((43028, 1644858284693403904, [0.570917169111036, 3.072391897459939, 0.08524182053835799], [0.448343051553873, -3.4317538205244, 2.4660155304334936]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43182, 1644858285548604416, [0.677016143004839, 0.5333142664260997, 0.047565624227053016], [-0.22943659784184772, -1.6423303353625298, 1.1886846493290786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43184, 1644858285559624192, [0.674331913439189, 0.5160873410860098, 0.05913683140827003], [-0.24405712930508722, -1.6556930057208683, 1.1700201105093948]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43186, 1644858285570867456, [0.671474820487447, 0.49896592278672003, 0.06957828817858303], [-0.3328857283010342, -1.7840195072883853, 1.102022193870809]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43188, 1644858285582296320, [0.669405461649757, 0.48061307419229005, 0.07720722300020999], [-0.24957994964897132, -1.618006212841343, 0.7267378470450424]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43190, 1644858285593500672, [0.667593235861724, 0.46309313639579, 0.08573170598341401], [-0.1964971138320744, -0.9466199730510946, -0.022582097135203337]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43191, 1644858285598996992, [0.666321587358698, 0.4544370449091, 0.08900933922278004], [-0.23136362202820782, -1.57488855937973, 0.5963323167803237]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43193, 1644858285609747200, [0.663570008707853, 0.4344225087959197, 0.095630528505118], [-0.11814608123469314, -1.7111859256069757, 0.5569553839222717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43195, 1644858285621346816, [0.6593302525595031, 0.4187883531638801, 0.09682005762152901], [-0.558941769863582, -1.183629041694017, -0.11427236374038935]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43197, 1644858285631997696, [0.657547588309894, 0.3993673092861201, 0.10195494120099002], [-0.23141286456051025, -1.9119133460888875, 0.40245788819836903]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43199, 1644858285643173376, [0.654589533014703, 0.3823217797037901, 0.10415652159712602], [-0.07464883262080203, -1.7636507729484792, 0.389263881835628]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43200, 1644858285649283584, [0.652473347824306, 0.3754281044257999, 0.10310937845701201], [-0.3463360315061327, -1.1282226853799788, -0.1713760219151302]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43202, 1644858285660391424, [0.6501923662828311, 0.35767768759366003, 0.10300927514506003], [-0.2854264455307139, -1.3264436403799416, -0.33152139687097487]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43204, 1644858285671180032, [0.6484875326955241, 0.3391293575932197, 0.10222961130407504], [-0.18232016858959463, -1.5991814808500113, -0.3390543702058938]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43206, 1644858285681957376, [0.646150395373867, 0.3196652829067599, 0.10121380733868701], [-0.06625082062881803, -2.042857612309981, 0.07641700451342111]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43208, 1644858285692909568, [0.642787592865667, 0.30236957555889976, 0.096749501912473], [-0.14555636541737654, -1.6016787910673835, -0.3588378524826978]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43209, 1644858285698492416, [0.640958433156706, 0.29392724936331005, 0.09547233545074502], [-0.32763917429975264, -1.51218987075946, -0.22876611753140785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43211, 1644858285709878528, [0.638976492999823, 0.27594593950355994, 0.090117114230777], [-0.3761246193242126, -1.4016065340105088, -0.6975343485814302]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43213, 1644858285721524480, [0.636556974340115, 0.25843343839606003, 0.08440759600860004], [-0.3428698968390906, -1.227321345991852, -0.5215260278629876]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43215, 1644858285731836160, [0.633803633984472, 0.24154362434298982, 0.07711698792335003], [-0.16986696000601073, -1.397835453747126, -0.7764154772241578]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43217, 1644858285743754752, [0.631596258867545, 0.22182266227400982, 0.06764672229830099], [-0.19605391737714686, -1.7758467246763567, -0.7872837299518068]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43218, 1644858285749371136, [0.630888972015448, 0.21162525463536008, 0.06408138693911503], [-0.12593278025451565, -1.8156535661823934, -0.6348097564528995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43220, 1644858285759660800, [0.626370227057659, 0.1966295162454701, 0.051191323951566], [-0.42259881368344887, -1.4841994933623193, -1.0543286446067752]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43222, 1644858285770878208, [0.624285817997607, 0.1792518671856298, 0.04051871934993001], [-0.1647191197095958, -1.7051708960206684, -0.9893617291245493]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
