((53931, 1644859404563572992, [0.5703039257672, 3.069852321178162, 0.082998738309361], [0.5657993993422278, -2.6184633802248007, 1.8264454454504384]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54086, 1644859405424181504, [0.68957416689922, 0.52891580975774, 0.03914720394540899], [-0.2766089069335954, -1.4864188699952248, 0.5818601589463732]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54087, 1644859405429839872, [0.689360804497225, 0.5194299264992299, 0.043553610432008005], [-0.037707409980225315, -1.6764344875607373, 0.7787415888466449]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54089, 1644859405440787456, [0.6872375202300101, 0.5006964998803101, 0.051604082687222], [-0.20199172605313379, -1.8616057204952268, 0.7423329533977326]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54091, 1644859405451873536, [0.685009280349383, 0.4821613662153501, 0.058152109378452], [-0.26316958548475866, -1.8591210277658339, 0.5768521833885629]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54093, 1644859405463407104, [0.683747542456876, 0.46239508643793004, 0.06562141236562502], [-0.1753607576243051, -1.707970476964746, 0.6700962524621201]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54095, 1644859405474786304, [0.681197488663775, 0.44450247819114974, 0.06785552253025401], [-0.2586286807660088, -1.555694690179069, 0.46332468071911764]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54096, 1644859405479562240, [0.679673482121313, 0.4353816304718299, 0.069883465652959], [-0.31910112331113677, -1.9097508256643028, 0.42461689660518676]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54098, 1644859405490799104, [0.675679655497296, 0.42004861253145975, 0.06886806397175199], [-0.00793378684518565, -1.9573081675831356, 0.2974053640797145]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54100, 1644859405501806592, [0.673426491297365, 0.40046067490593984, 0.06962465184121303], [-0.25800317014050717, -2.0097239301130965, 0.1422376803254633]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54102, 1644859405513331200, [0.672543943563877, 0.3816120077209799, 0.06934471674887699], [-0.3035032357135119, -1.5430000024191948, 0.02340988098470573]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54103, 1644859405518997504, [0.669579101578357, 0.3740827418281598, 0.06719452780711799], [-0.5232408966268047, -1.3287790229433687, -0.3794693934104138]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54105, 1644859405529638144, [0.668263240442154, 0.3540936678036899, 0.06567655682777701], [-0.3926511826688514, -1.6172775937392185, -0.40266816553043305]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54107, 1644859405540654592, [0.666968002024141, 0.3352377406053999, 0.063126855481073], [0.00908163090136581, -2.4525991302511967, -0.03724294234032552]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54109, 1644859405551785216, [0.663095934908248, 0.31900187658964985, 0.05819372516229199], [-0.6302772133373631, -1.1970890056906613, -0.45062499623827745]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54111, 1644859405563216640, [0.661231391521593, 0.3007564869944299, 0.05095101682438802], [-0.32132038541289487, -1.4863224926213314, -0.777924649775998]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54113, 1644859405574018304, [0.658841722201921, 0.2825592705549398, 0.043525905504113005], [-0.6052531823186459, -1.5843933515835205, -0.6829942897044962]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54114, 1644859405579650816, [0.658881761923362, 0.27314585191763996, 0.039869844262216014], [0.007108679296369763, -1.6712647282952668, -0.6490995921352659]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((54115, 1644859405591160064, [0.656818353056694, 0.2544266596096798, 0.031096053253371003], [0.0, 0.0, 0.0]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
