((280856, 1644831526832428032, [0.673543162077851, 3.0825880802815857, 0.19472707381634502], [1.544509370213851, -3.831343088993678, 2.172852457377009]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281009, 1644831527682321920, [1.6787605881132595, 0.8823431451102932, 0.082371338072251], [0.36478459251034906, -1.5582438431634915, 0.46017643450592116]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281011, 1644831527693396480, [1.6828554915308969, 0.8652724992292016, 0.08934680668175804], [0.43896931373895737, -1.5271506823293413, 0.7274843730630002]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281013, 1644831527704764160, [1.6867817137998973, 0.8468107985985149, 0.09249975699909702], [0.5804432996526516, -1.6583434279009541, 0.48232926660601105]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281014, 1644831527710204160, [1.6888625372171089, 0.8391684297000257, 0.09303460505160299], [0.38250430463448676, -1.4048472239869922, 0.09831765671065738]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281016, 1644831527721352448, [1.692016056124102, 0.8223431484935411, 0.09548054995532601], [0.3245479062404388, -1.3797769912318973, -0.026822163317337687]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281018, 1644831527732289024, [1.6982098900316105, 0.8049677249473217, 0.09892389870513901], [0.6658903599513164, -1.6646601395509883, 0.4260160788520105]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281019, 1644831527738115072, [1.6998450789278463, 0.7964847985267434, 0.09820535085165699], [0.2806686275560753, -1.4560344200010626, -0.12333366520186945]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281021, 1644831527749085952, [1.7041078094210964, 0.7786264164104524, 0.09856269959077302], [0.22219389378406068, -1.5452886781425188, -0.1109579211509201]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281023, 1644831527760037376, [1.7099146127502198, 0.761197968680789, 0.09822849700724401], [0.6754042100181743, -1.6918151058587065, -0.024372433389962492]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281025, 1644831527771315712, [1.7136898080554452, 0.7444357459057396, 0.096194024909672], [0.37370077149786707, -1.5696125435021058, -0.09245513612930921]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281027, 1644831527782357504, [1.7188730837873702, 0.7265418193340474, 0.09229384844614003], [0.5016435726801649, -1.7655476804473864, -0.5837230822121497]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281029, 1644831527793474816, [1.7227034712392197, 0.7109272992195232, 0.08649867731910599], [0.45115497121378295, -1.4684477039630337, -0.44547563998266143]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281030, 1644831527799008256, [1.723705213559012, 0.7028776614971237, 0.08291931737227703], [0.18103427881974526, -1.4547257623466643, -0.646859809960703]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281032, 1644831527810046976, [1.7299985061051513, 0.6852955341974418, 0.07727113295738303], [0.2589154455165817, -1.352443418859107, -0.6856402060054761]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281034, 1644831527821297152, [1.7342619344028676, 0.6681192890742853, 0.07086160734406799], [0.37508087676019913, -1.3080361903557962, -0.5649022645937748]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281036, 1644831527832860160, [1.7370191614685693, 0.6514547995469604, 0.059382421717970035], [0.1284588110877644, -1.1938265693175558, -1.0404821909208564]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281038, 1644831527843462400, [1.7433410420383546, 0.6317778633616253, 0.05120198315055302], [0.39955214634233704, -1.7804757447617303, -0.8241296054596269]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281039, 1644831527849067520, [1.7466350506818187, 0.6235568114907521, 0.045424746700235], [0.5876785231117396, -1.4667039904360986, -1.0307070054375327]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
