((49280, 1644858896079100672, [0.574849944141018, 3.061466392349555, 0.08837623066426903], [0.40768065177069984, -3.3303318570943623, 2.040017233298076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49435, 1644858896941041664, [0.765197004900446, 0.4978240634035398, 0.03747941947684902], [-0.027229748494422393, -1.4005595459648674, 0.595545500799904]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49437, 1644858896951534336, [0.764992663859283, 0.47781722611241007, 0.045062633195741], [-0.02654435157808779, -1.9750378993853746, 0.4442887233671944]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49439, 1644858896962672384, [0.764933171099062, 0.4580090781588697, 0.05281340340830504], [0.093790611476946, -1.8586248794901923, 0.5350521950717011]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49440, 1644858896969018880, [0.763748906438643, 0.44874453981445006, 0.05689444927776599], [-0.18660134039617887, -1.4597879435234258, 0.6430392250244785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49442, 1644858896979173888, [0.762395971884063, 0.4301603358046897, 0.05979380631272602], [-0.21315476021254415, -1.8323226519566471, 0.23830551327383107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49444, 1644858896990397440, [0.761704036048648, 0.41108159361508, 0.06447842021491601], [-0.08840461148042414, -1.7075897175983696, 0.36033458626306203]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49446, 1644858897001436160, [0.76128273104912, 0.3911113014797798, 0.06759550077238002], [-0.1868716727785541, -1.8252002775256027, 0.2593861474834443]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49448, 1644858897012349184, [0.760424142828473, 0.3747585269323599, 0.068768044052685], [-0.2762152883182019, -1.2399669661059234, -0.20196783014583028]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49449, 1644858897017977344, [0.761088061650802, 0.36238146585766007, 0.069852442127045], [0.11796374344883022, -2.1991309903591625, 0.19267364011684185]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49451, 1644858897029262848, [0.7595052762405871, 0.3431567212339397, 0.069850641241747], [-0.14131201885687641, -2.0344479803481503, 0.2722074562905176]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49453, 1644858897040222208, [0.758966523834836, 0.32351816062324, 0.067780745026019], [-0.04603593855304796, -2.091031739987353, 0.11149943483442593]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49455, 1644858897051320320, [0.757615050571797, 0.30593238192314987, 0.06372661663456802], [-0.16618244167726684, -1.986848222237907, -0.4655229618703507]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49457, 1644858897062651904, [0.7580497795375271, 0.28667696865879977, 0.06000794425530104], [-0.050794445414980814, -1.5960079795743076, -0.5269475433211277]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49459, 1644858897073623552, [0.7562515031043731, 0.26938013592396004, 0.05528931859622099], [0.04098470892266735, -1.521482282147881, -0.4974599763796432]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49460, 1644858897079222016, [0.754822514455041, 0.2607749305990499, 0.052305433435029025], [-0.2552465550072399, -1.5370654031016648, -0.532982825502132]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49462, 1644858897090210816, [0.75484048076796, 0.2409970163750499, 0.043518385017763006], [0.008198446447168727, -2.0136350276248343, -0.9958943567565599]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49464, 1644858897101416960, [0.7543168517948861, 0.22307942060289987, 0.03558757822451303], [-0.18686418952312062, -1.4720487034879313, -0.8217984407681459]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
