((11525, 1644947407117364992, [0.5663664279385441, 3.0882280463622207, 0.07366679438421803], [0.47794072666240944, -3.9132888655614133, 2.7971889025951215]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11667, 1644947407906534912, [0.748496960186503, 0.66495049969273, -0.06671360581297098], [-0.0641194703807678, -1.5715386809015826, 2.130320793543594]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11668, 1644947407912132096, [0.747438085638082, 0.6560825987044399, -0.05734230808174395], [-0.08321801339552523, -1.5913976753448316, 2.0736181185190716]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11670, 1644947407923061760, [0.744306269730888, 0.6393024260745199, -0.038914986890658976], [-0.1416472919356327, -1.5901462847208334, 1.9561128191699049]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11672, 1644947407934511616, [0.743009397465143, 0.6224698919804701, -0.02083016157510098], [-0.1407027027693478, -1.5741993825689975, 1.809733564469831]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11674, 1644947407945448960, [0.743418224612012, 0.6028391255491798, -0.004567733515746963], [-0.10240679819369806, -1.5837928012136981, 1.679565748113698]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11675, 1644947407950754048, [0.742513612929501, 0.5950331358609398, 0.002555639686340039], [-0.1257955519927929, -1.5779563053892827, 1.6237128784638848]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11678, 1644947407967657472, [0.740178136207751, 0.5692223693720297, 0.02465299248705599], [-0.12732732993842438, -1.618938558068234, 1.516259885442099]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11680, 1644947407978629888, [0.743410605030141, 0.5450274645797499, 0.03688239757539502], [-0.019942855821079287, -1.74894697993019, 1.411674269564905]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11681, 1644947407984260608, [0.741490128484856, 0.5364612584691897, 0.04292161122357002], [-0.04962430480849051, -1.7350307731007504, 1.370789217907588]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11683, 1644947407995504896, [0.7401791053847, 0.51850966851761, 0.05280810570412903], [-0.057041425653566805, -1.7711955789643838, 1.242978292134845]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11685, 1644947408006541824, [0.737208238082947, 0.5071314213197398, 0.06200753249959301], [-0.1012856466429238, -1.629891150605809, 1.1213272420531297]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11687, 1644947408017581824, [0.734857922980198, 0.48922790458267995, 0.06995652386560702], [-0.12931968115824047, -1.6006249664242023, 0.9606384348496524]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11688, 1644947408023370752, [0.735171183225995, 0.48068017245191985, 0.07427633119111904], [-0.10172810635324006, -1.5866086643425157, 0.9070647723318703]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11690, 1644947408034350592, [0.733530653177561, 0.46265106795531974, 0.07958318253247304], [-0.18020776052040618, -1.4828541107493063, 0.7713160035784801]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11692, 1644947408045285376, [0.731882389210104, 0.44491740780022004, 0.08423033900962101], [-0.1613521909219363, -1.5130306297718534, 0.6831480267957982]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11694, 1644947408057221120, [0.730570797566399, 0.42684074643772973, 0.08879018803056804], [-0.09364285658089547, -1.5836637476794642, 0.567803464315986]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11696, 1644947408067737088, [0.730338718766555, 0.4062119155744597, 0.09085866192766401], [-0.09738512636810624, -1.661903782858575, 0.44308325822309735]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11698, 1644947408078546432, [0.729001554803841, 0.3897662209439501, 0.093263968652113], [-0.11042439048993588, -1.658312612034965, 0.34231828268959497]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11699, 1644947408084209152, [0.727526794702108, 0.38312554809450994, 0.09221821766558602], [-0.12493934205905384, -1.5808213901327028, 0.2795144875451507]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11701, 1644947408095241984, [0.727038443419539, 0.36649167268660987, 0.09144146071228304], [-0.10542910138045965, -1.6111537130927729, 0.18334037657543983]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11703, 1644947408106298112, [0.725051027183879, 0.3459508796908697, 0.089880908543857], [-0.12459636111247792, -1.605562831212184, 0.05345571874648678]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11705, 1644947408117410304, [0.724257284323617, 0.33045349779528976, 0.08609289226203803], [-0.12212403013533302, -1.5619715183883753, -0.06425418174021635]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11707, 1644947408128522752, [0.723361050082343, 0.31178152692025973, 0.08429864557766403], [-0.09449813128941857, -1.597721477480808, -0.10803949743533696]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11708, 1644947408134903808, [0.722381688058876, 0.3051810040785301, 0.08223434973841803], [-0.11453711304622342, -1.5089132179656333, -0.191724075103295]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11710, 1644947408145325312, [0.720472846649994, 0.29463679738326976, 0.07667908773583804], [-0.12623125376429878, -1.4167684282568038, -0.29693607298570146]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
