((1022, 1644945111729305856, [0.569896537208351, 3.071850737406054, 0.08284273371935202], [0.5258889182720624, -3.810116918480798, 2.6689331887762466]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1164, 1644945112518432000, [0.747592804420838, 0.6230425696411599, -0.06498988504489295], [-0.13167508188852867, -1.6423140552562185, 2.0562567583904445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1166, 1644945112529157632, [0.746507710013962, 0.6044819489654598, -0.04666683558800799], [-0.13405527898556618, -1.6704512505848843, 1.9458658804984714]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1167, 1644945112535204608, [0.745762659045401, 0.5934924501013699, -0.03706245850574197], [-0.12741889418447616, -1.6833314614466641, 1.89539982038795]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1169, 1644945112545809152, [0.744500027859741, 0.5750932279294201, -0.020396918445902967], [-0.12556924278048665, -1.707229352697281, 1.7859676175143622]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1171, 1644945112557002752, [0.742691183985202, 0.55749209764328, -0.004437128649026012], [-0.13556231184832668, -1.6701724719571, 1.645784523467902]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1173, 1644945112568013568, [0.741652395995584, 0.5385290978618098, 0.009794367656725034], [-0.11929988618878204, -1.7019716637241025, 1.542141492937883]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1175, 1644945112579213312, [0.73957959892203, 0.5205695377853798, 0.021807276342894033], [-0.12078135976829345, -1.6590656603443024, 1.3741017523896597]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1177, 1644945112590213632, [0.738997309451905, 0.5013620493266497, 0.03546973693625999], [-0.12247919197863433, -1.6760626588085852, 1.3209268660213243]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1178, 1644945112595687168, [0.735774463311229, 0.49404784492009, 0.03905211949694104], [-0.1708257862420345, -1.6389351297563057, 1.2199358041090578]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1180, 1644945112606829824, [0.733702047294418, 0.4757373995082501, 0.046719824093654994], [-0.1827186802471953, -1.646421602742496, 1.0518851430923202]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1182, 1644945112617933312, [0.732390581127607, 0.4571064251927801, 0.05592852194250403], [-0.1805695439845237, -1.6456720796725393, 0.9741456132903071]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1184, 1644945112629262080, [0.730714710848847, 0.43840614056622984, 0.06439401369497899], [-0.17189726250428009, -1.6354962689133203, 0.8656094056964998]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1185, 1644945112634702080, [0.730553669312695, 0.4290672665025199, 0.06667836967129004], [-0.16315526107116812, -1.6546392875747955, 0.8110651088781893]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1187, 1644945112645962240, [0.727649300335898, 0.4117062752668601, 0.071604232820422], [-0.20373156186834707, -1.6130443910142993, 0.6495580449067894]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1189, 1644945112657533696, [0.726561579938401, 0.39076189834118, 0.07775902211229901], [-0.1382526913905175, -1.6816463151858727, 0.618368930538204]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1191, 1644945112668219392, [0.72486868395684, 0.3737966526674601, 0.079688662791992], [-0.1488508055181164, -1.663651351844181, 0.5013772265593521]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1193, 1644945112679138816, [0.723326246981471, 0.35558399601612, 0.080177916603839], [-0.14442005217037468, -1.6854615572002392, 0.3667884926964907]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1194, 1644945112684822528, [0.723048347941678, 0.3441031832463901, 0.08168663045401503], [-0.13452028724151685, -1.6988815824807038, 0.309609084203637]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1196, 1644945112695725056, [0.720970546248182, 0.32650420054193985, 0.08168502592543603], [-0.1470130586935468, -1.7050586378625496, 0.2246008780126779]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1198, 1644945112706980608, [0.719479586590156, 0.3074916593207897, 0.080943657937942], [-0.14103436782601111, -1.7057847770582275, 0.11062477880517516]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1200, 1644945112717967616, [0.717866797454894, 0.29088977250327996, 0.077408271457105], [-0.15680700678458875, -1.6590035632462237, -0.022815488044827338]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1202, 1644945112729569536, [0.716032979087036, 0.2701643853728499, 0.07477028524291401], [-0.1558057356619543, -1.6541153314522703, -0.11759022740582588]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1203, 1644945112734760192, [0.714494888070508, 0.26192589332189975, 0.07248126708992303], [-0.15937001850675198, -1.6843490421458185, -0.13877820037865646]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1205, 1644945112746534912, [0.712802273266219, 0.24473669917236007, 0.06403207692907803], [-0.16287984559036206, -1.6521861980759822, -0.29101638682236197]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1207, 1644945112757155584, [0.710635303178947, 0.2261524983503298, 0.057048765786218036], [-0.1517164428518109, -1.6824718914800534, -0.40056874795896513]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1209, 1644945112768013056, [0.707970446781227, 0.20791944056349987, 0.04980068243751001], [-0.19643201704162058, -1.6394245837113206, -0.5204157896997921]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
