((47467, 1644858783514759168, [0.5663664279385441, 3.0882280463622207, 0.07366679438421803], [0.8529189715814042, -3.972822651747801, 2.7931937559519042]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47622, 1644858784375960832, [0.712377965821676, 0.51704115114021, 0.03956392268428499], [-0.15936763402602946, -1.5635889322897187, 1.1589604229802781]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47624, 1644858784387197952, [0.711418983247155, 0.4967294388341701, 0.05175942748163104], [-0.0872812989607167, -1.8069921588342637, 0.9714234921348968]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47626, 1644858784398347776, [0.710142342999062, 0.4777954597149998, 0.060115088680043005], [-0.20375416304048669, -1.955402714796274, 0.894091549070898]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47628, 1644858784409277696, [0.705770764092612, 0.46089828491642004, 0.06518221272316], [-0.2073675876583174, -1.900365774464207, 0.8287485649819977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47629, 1644858784414893312, [0.706122288695523, 0.45117102935568987, 0.06925953707003002], [0.06259769238334509, -1.7321796149754851, 0.7260689382732056]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47631, 1644858784426047488, [0.702831106727917, 0.43527043458357007, 0.07364323960327501], [-0.26738129669227395, -1.4233565655411646, 0.5822957192430454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47633, 1644858784437055744, [0.702897482162312, 0.41682746482377997, 0.079405884329534], [0.11843963399500805, -1.5661269060674137, 0.4538458802547853]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47635, 1644858784448269312, [0.700882741528661, 0.39887543807035986, 0.08259732452214902], [-0.061326720561106364, -1.740159592068315, 0.4456135857505441]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47637, 1644858784459369472, [0.698757530810714, 0.38113661690593004, 0.08398323263261803], [-0.08191443247194273, -1.700167643267005, 0.11872336665873733]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47638, 1644858784464909568, [0.699673489316844, 0.36979375680567994, 0.08568495069385501], [0.16533260545124512, -2.0474121929024505, 0.3071640024355135]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47640, 1644858784476210688, [0.696764490985687, 0.35066258412941, 0.08594609500094103], [-0.1399421005716084, -2.0198603089790743, 0.2844476466520776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47642, 1644858784487111168, [0.696551617408388, 0.33119518408483994, 0.08648391052764304], [0.07143928856452564, -2.0305289817192187, 0.2849171262365285]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47644, 1644858784498438912, [0.692926814030388, 0.31638903470312973, 0.08121305346658103], [-0.2777108396929353, -1.4533004276950252, -0.5905558380645891]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47645, 1644858784503701760, [0.69245030547144, 0.30740460664643976, 0.08156794730883904], [-0.0905419573105637, -1.707141847283063, 0.06743380053119685]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47647, 1644858784515111680, [0.690909942515032, 0.2894041534327898, 0.07679174875441802], [-0.2939577870961587, -1.3318538644843243, -0.4175577648608196]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47649, 1644858784526010112, [0.687886944170378, 0.2721736605313798, 0.07133257589842701], [-0.40832511826973383, -1.3902878839746107, -0.573508141798312]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47651, 1644858784537276160, [0.68734440011207, 0.2523697950988697, 0.06601836591048299], [-0.28589429238234126, -1.5904394559440174, -0.4979772028890833]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47653, 1644858784548141312, [0.685981180732559, 0.23290140098009005, 0.058930988426842024], [-0.26085374061425065, -1.6904357858236017, -1.0855217454876214]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47654, 1644858784553914368, [0.685336071444731, 0.22292396553778993, 0.05510094002529603], [-0.11174485191690782, -1.7282762270624292, -0.6634351722113891]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47656, 1644858784565033472, [0.681959741634395, 0.20841520322778972, 0.04327487401352603], [-0.5451673851020461, -1.3722840776152256, -1.5402210848127091]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
