((47063, 1644858653071488512, [0.571105911569781, 3.081751162300613, 0.076938103887156], [0.6807970866673253, -4.08688785631659, 2.5419323435863115]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47218, 1644858653932439296, [0.725850717412712, 0.5107835064644499, 0.047082717532622], [-0.04396199398325535, -1.9353382560879089, 1.1812826867478547]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47220, 1644858653943565824, [0.7235879186694341, 0.4914519344179298, 0.05818407137852799], [-0.2104560064142051, -1.8722264584961799, 0.9666760221137924]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47222, 1644858653955454208, [0.720507702520925, 0.47452528316632003, 0.064266941297285], [0.04240914306675227, -1.6882272311736541, 0.6087003658811377]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47224, 1644858653965935872, [0.717553338368527, 0.4572154862274398, 0.07289297607628403], [-0.2970551241185041, -1.695309634815585, 0.7575017652916612]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47225, 1644858653972398592, [0.716455222487783, 0.4489316788650699, 0.07577461847788203], [-0.16991543510223756, -1.2817834228265943, 0.44588693330331414]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47227, 1644858653983302656, [0.715430329168789, 0.4314034787587997, 0.08116951871051004], [-0.03329661101913964, -1.5227220128782224, 0.6017201042459005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47229, 1644858653993634560, [0.712931929036723, 0.4119780502316197, 0.08657161173440303], [-0.2914586725041851, -1.870430207070457, 0.6592147405916543]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47231, 1644858654004710400, [0.711292008439821, 0.3948412512005097, 0.08919139846868501], [-0.12251085219347925, -1.3996418605571912, 0.26495843200809543]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47232, 1644858654010350592, [0.711361700489676, 0.38338965249229995, 0.09092462781667604], [0.012356325787307165, -2.0303561843656697, 0.3072997068169005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47234, 1644858654021357824, [0.70906112805368, 0.3660690354034899, 0.09268426089519599], [-0.011066687213184094, -2.1618097122984996, 0.7742612159685811]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47236, 1644858654033241600, [0.706746493716974, 0.34790419516683, 0.092889824228507], [-0.026797600415354107, -1.5995068434662263, 0.1119076889322457]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47238, 1644858654043573248, [0.705217994335986, 0.32790551335014007, 0.092938927874062], [-0.10112060576617854, -2.1002958957052367, 0.3785256615194761]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47240, 1644858654054694656, [0.702138316327777, 0.3115521524139, 0.08907224487429799], [-0.1829772530719723, -1.7563428122260287, -0.31914912750501256]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47241, 1644858654060467200, [0.702391723778542, 0.3022172689403897, 0.089197520178948], [0.04389874737463485, -1.6171177687879559, 0.021701922869710077]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47243, 1644858654071940864, [0.699308189950657, 0.2859789934923498, 0.08330704208270301], [-0.35502746664428286, -1.0599330289512359, -0.5805841408834058]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47245, 1644858654083131648, [0.697507202049077, 0.26674929230407995, 0.078112296661211], [-0.2903220292332733, -1.4375304434962117, -0.4037714544305165]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47247, 1644858654094402560, [0.696470281670684, 0.24776179927340003, 0.07330322032925102], [-0.294318951348903, -1.4343401849243684, -0.4050300426504446]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47249, 1644858654105410304, [0.695442629462745, 0.2296405569523099, 0.06545386098060102], [-0.04303659843583579, -1.1981191602770438, -0.827060087502754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47250, 1644858654111009280, [0.692965734801094, 0.22076925187584973, 0.06155423422181], [-0.44238351113686125, -1.5844513490431407, -0.6964892792523167]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((47252, 1644858654121530880, [0.691648369608261, 0.20179103305439972, 0.053405292310295005], [-0.2377714533405166, -1.8785658309516025, -0.6748445956153157]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
