((12866, 1644947690256249856, [0.566836044359739, 3.0654790860575547, 0.08838920891087904], [0.47397857821878936, -3.8110456939826465, 2.6679404119885457]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13008, 1644947691045170688, [0.698592666243698, 0.6266895666419998, -0.05196141431656903], [-0.15316750944359744, -1.672080354033632, 2.030614005852825]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13010, 1644947691056015872, [0.696472889907331, 0.6090883811422398, -0.03387652307161998], [-0.1686937882650143, -1.6813583062352973, 1.9065652773473207]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13012, 1644947691067385856, [0.694404236105763, 0.5906132573119498, -0.017699217532557987], [-0.17605083622598233, -1.640409248856669, 1.7565376219398048]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13014, 1644947691078290432, [0.692681102114294, 0.5726476810282497, -0.0015814176280100067], [-0.17890879255470254, -1.6546587537195923, 1.6531923755976308]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13016, 1644947691089579264, [0.690481183613968, 0.5540012847131397, 0.01202317516554302], [-0.1821907904000003, -1.653272128565933, 1.530878663506582]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13017, 1644947691094900480, [0.689883449441749, 0.5439838000643697, 0.018876932611562036], [-0.16697114777231048, -1.6703307418615387, 1.4664169673149847]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13019, 1644947691106105088, [0.687643369426142, 0.5254811172657199, 0.03084255117964002], [-0.18682888249146928, -1.665492465036241, 1.369204826126074]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13021, 1644947691117430016, [0.685241461709473, 0.5061830568504297, 0.04179638690681203], [-0.1880103061766, -1.6730827686717873, 1.222749768696067]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13023, 1644947691128340992, [0.683197440524376, 0.48892631260594, 0.05237021137166703], [-0.18616554666772633, -1.667523684895316, 1.1164854777829953]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13025, 1644947691139843328, [0.681694833622745, 0.4699159187839599, 0.06045707934815403], [-0.1743204500088326, -1.6866561013925032, 0.9997247553032043]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13027, 1644947691150577408, [0.679891853598042, 0.45132435767071, 0.06702614771733201], [-0.18020399219503824, -1.6659934301136687, 0.8684633328297775]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13028, 1644947691156162304, [0.679037498711539, 0.4432950371861799, 0.07034979836851801], [-0.17332502717225226, -1.6504296703121384, 0.827851848146285]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13030, 1644947691167231744, [0.67379431135391, 0.42684719103194, 0.073229046010787], [-0.2301479005310329, -1.6124819217089676, 0.6599517884826358]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13032, 1644947691178367488, [0.671797290607813, 0.40640514980630993, 0.078651225369059], [-0.2414802139294247, -1.6421572522199308, 0.5580617255162463]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13034, 1644947691189385216, [0.6697134985044451, 0.3892295817045399, 0.080781634356558], [-0.23581911350443524, -1.6317132097946554, 0.43551109310954894]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13036, 1644947691200625664, [0.666538369059652, 0.37211497486126, 0.08253088635741102], [-0.2549269785481336, -1.5899755917694867, 0.30706663295612124]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13037, 1644947691206737664, [0.666090513598003, 0.36234533143593994, 0.08394419902706002], [-0.2541499896822053, -1.586199203343567, 0.3001859987885144]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13039, 1644947691217271296, [0.663485237975922, 0.3427434762920898, 0.08248205475012904], [-0.26829525189233383, -1.6676110324713107, 0.17642343613111616]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13041, 1644947691228493312, [0.661794062879729, 0.32506653194736, 0.07967393594997901], [-0.18842750713936737, -1.6450586179306963, 0.058684671105386964]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13043, 1644947691239395584, [0.659982737000834, 0.30674422670423995, 0.07844197197580499], [-0.1835436088080815, -1.6704978763704876, -0.009819146071100182]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13045, 1644947691250879488, [0.656601708034086, 0.28915080260258996, 0.07345423302853399], [-0.2184254271061013, -1.6362097255811083, -0.1428804897787077]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13046, 1644947691256098560, [0.656050034309276, 0.2781606233025298, 0.07271746245108102], [-0.1905939970851466, -1.6969499031283966, -0.18036783547349583]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13048, 1644947691267373312, [0.653443291213759, 0.2611132427954499, 0.067181101752117], [-0.19514642843521388, -1.6783069061241183, -0.2703792021429009]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13050, 1644947691278220800, [0.651096848301768, 0.24316319299705969, 0.059350503392397], [-0.21700903609779515, -1.6442970378466888, -0.4223566190723555]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13052, 1644947691289509120, [0.64914461375355, 0.22348049304764972, 0.05151299105812701], [-0.22603901129721932, -1.634694629817797, -0.5383220576498768]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13054, 1644947691300559872, [0.647419730857231, 0.20557388151569, 0.04192114103594402], [-0.1794695178808221, -1.6862782408652783, -0.6104904070230076]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((13055, 1644947691306168064, [0.644886593366038, 0.19603848029741977, 0.03678900931069301], [-0.208368864534072, -1.6933519065338558, -0.6632528171331632]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
