((48268, 1644858823656933632, [0.570508495317773, 3.073598207332177, 0.08278191177370803], [0.2102937075928451, -3.74016507483249, 2.4580819943029963]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48422, 1644858824512649472, [0.704873778909742, 0.5086048565875498, 0.031081171904143], [-0.20332882325718218, -1.6456635245034579, 1.2616644415829898]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48423, 1644858824518673408, [0.703768408511911, 0.4984657646313697, 0.03792933564053802], [-0.18349637144733688, -1.6831340764875529, 1.136825447082276]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48425, 1644858824529163264, [0.7027167739869971, 0.4819508118385998, 0.04841004037429303], [-0.15634094314658387, -1.5021908118155909, 0.8632882056094464]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48428, 1644858824545760768, [0.697767688121598, 0.4563437110262698, 0.06027521785654999], [-0.6322572762723546, -1.0959062338929915, 0.13754637502003175]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48429, 1644858824551294976, [0.696932764674249, 0.4492017654104701, 0.06365737349183603], [-0.1508659319181576, -1.2905090693735628, 0.6111363424153995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48431, 1644858824562349568, [0.6955861443283861, 0.43001830887702, 0.07186889782886302], [-0.2018447418727903, -1.5682776866975607, 0.5320699207660164]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48433, 1644858824573519104, [0.694452245209279, 0.41111879469873003, 0.08025838784782602], [-0.043506633529080956, -1.514640841355058, 0.6652675649401864]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48435, 1644858824585233664, [0.692090246112609, 0.39232930214775985, 0.08563326764655699], [-0.20157676494483204, -1.4537778712002514, 0.41476708070769486]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48437, 1644858824595744256, [0.690274266694431, 0.37396316355471004, 0.09001065866675001], [-0.2352221092345344, -1.6852078337941034, 0.5628695061527123]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48438, 1644858824601953792, [0.690070217151088, 0.36247168029224985, 0.09250238630512503], [-0.03286067483030562, -1.85061867142089, 0.4012743687088727]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48440, 1644858824612401920, [0.688529623399347, 0.3458885710719697, 0.09371432141819702], [-0.11096591391588702, -1.9657808270685762, 0.38898421909042075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48442, 1644858824624177408, [0.687295327259747, 0.3273668281894597, 0.09433245366577103], [0.10872827257055383, -1.8135680817815782, 0.2892681484506477]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48444, 1644858824634595840, [0.684855438121501, 0.30993099834818993, 0.09412113011700501], [-0.26929709898078447, -1.8005409052065595, 0.23201162877479964]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48446, 1644858824645900032, [0.68246071236649, 0.2933771997852399, 0.09213032855204001], [-0.13507749680603418, -1.6399452492517634, -0.10281504438700803]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48447, 1644858824651586560, [0.6825620149635611, 0.28276754993069986, 0.09174018708628501], [0.017814490154815833, -1.8657518004905713, -0.06860802685839243]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48449, 1644858824662383616, [0.67978677890796, 0.26582940974387004, 0.08873539106790301], [-0.4425256815909118, -1.467407773215679, -0.18122773718334567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48451, 1644858824673499136, [0.679377950942547, 0.24576142360503006, 0.08430289731752899], [-0.2072307774517951, -1.6761197077955472, -0.5709416086316729]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48453, 1644858824684851200, [0.677323762276778, 0.22889974920922995, 0.07884316546199], [0.0013179036738683804, -1.7493843168528231, -0.4332811099511888]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48455, 1644858824696026624, [0.674901146116894, 0.21184305138721005, 0.070635703386559], [-0.17555021201807128, -1.5163642968876032, -0.5348373821588039]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48456, 1644858824701360896, [0.674067615046568, 0.20207266445576, 0.06716521444116202], [-0.1562595740011048, -1.8316251836145678, -0.6506021712797879]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((48458, 1644858824712519680, [0.672507445748959, 0.18379494337998992, 0.05831583326547901], [-0.1478763839522494, -1.8897533401934972, -0.6556472012018396]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
