((44851, 1644858469284955136, [0.57098924047006, 3.066870565714361, 0.08523935405392802], [0.38903377468559613, -4.041622491309263, 2.631220871303523]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45006, 1644858470146302976, [0.71098154575749, 0.47108059759675003, 0.04834993013253802], [-0.10950323430499347, -1.676200192938636, 0.8562970500450588]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45007, 1644858470152214528, [0.708844592426017, 0.4621901461176998, 0.05179116283690599], [-0.36148769924935137, -1.5039115750060574, 0.5821200091563042]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45009, 1644858470162867712, [0.705350929819982, 0.4434637414393001, 0.06127138502797003], [-0.26331125623915097, -2.0219241614912287, 0.9659368364924622]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45011, 1644858470173840640, [0.703665338529446, 0.4264291022001099, 0.06767468087617201], [-0.0810595284728615, -1.410477913791411, 0.6065874138543943]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45013, 1644858470184946944, [0.702181479146564, 0.4071857667098797, 0.07597220604066501], [-0.2757483682863823, -1.3456176068084835, 0.6221631055089806]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45014, 1644858470190758144, [0.700256539971555, 0.39817219806271, 0.07804389638148601], [-0.3312464164043608, -1.551068393304263, 0.35649957682079386]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45016, 1644858470202163200, [0.698349251590478, 0.3792550620216999, 0.08241318858272301], [-0.3249455004564795, -1.6202092827104544, 0.41054513253321995]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45018, 1644858470212973312, [0.696337915222295, 0.36174118203665984, 0.08495429956334499], [-0.32116446423728723, -0.9523064639287044, -0.08193106363732573]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45020, 1644858470224080384, [0.695739017194944, 0.3387205553424999, 0.08895701915412602], [-0.06358516270059719, -2.0353147758654893, 0.39330149392891384]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45022, 1644858470235088384, [0.692886127128877, 0.3207686198806101, 0.09040064773173301], [-0.024590859731570373, -1.896100539022949, 0.33638558733857976]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45023, 1644858470240672768, [0.690837342781107, 0.3133058817546299, 0.08935407486713204], [-0.3668774116840828, -1.336358338892919, -0.18741061943465379]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45025, 1644858470251675136, [0.690717416007525, 0.29496853800357004, 0.08975668346337701], [-0.11021297655898588, -1.4191590911219603, -0.28285604357276223]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45027, 1644858470263035136, [0.686928858385188, 0.27587108862298004, 0.088291638464501], [-0.2323808112583489, -1.4879365000888443, -0.3012980450704116]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45029, 1644858470273927680, [0.685526676376595, 0.25417697916733006, 0.08625337951467499], [-0.06472811329923654, -2.15270960775136, 0.07195229954194318]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45031, 1644858470285538304, [0.683018145714496, 0.23618148716475007, 0.08158074400662302], [-0.2093668747628168, -1.703702489150298, -0.43185636904198715]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45033, 1644858470296239104, [0.681144748730017, 0.2202674486241798, 0.07479426353074703], [-0.0017789713882451646, -1.6093739566369303, -0.5622040896905222]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45034, 1644858470301713408, [0.678746154975457, 0.20982336071910002, 0.07142745177203802], [-0.43815501560745884, -1.907838495099976, -0.615020970466567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45036, 1644858470312824832, [0.677855776217384, 0.1909381166616897, 0.06460095498740204], [0.030272663292703745, -1.8993054446072335, -0.5723326778015895]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((45037, 1644858470318439936, [0.67551344560278, 0.18248701305744985, 0.06089115946368101], [-0.4171482157060639, -1.5050662648883868, -0.6606815338987535]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
