((42828, 1644858274603849216, [0.570043175858135, 3.091463649065766, 0.070083198231355], [0.5841848773373457, -2.8018915551730093, 2.01105057043963]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42983, 1644858275464510208, [0.757092645232846, 0.5341326970522497, 0.03821262770579004], [0.08877945465199942, -1.4886938048872391, 0.6708107886972187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42985, 1644858275475531520, [0.75431595095973, 0.51817454678987, 0.044656645994196], [0.1213777026387501, -1.4075408842870663, 0.8426714880030272]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42986, 1644858275481002240, [0.752995768627518, 0.5084183317601401, 0.048607820187033024], [-0.24131783973809356, -1.7833511913842963, 0.7222402522587568]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42988, 1644858275492252928, [0.752943778995612, 0.4897832721358397, 0.055708844507388], [-0.01153811290786759, -1.9644632902801689, 0.6029165251773421]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42990, 1644858275503356416, [0.751869239300197, 0.47126993207968004, 0.06198333406914103], [0.004255501229282624, -1.8480037063690988, 0.6410914199312844]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42992, 1644858275514617600, [0.750309507422374, 0.45249628950129983, 0.06618132397000503], [-0.21997225049416444, -1.5917578808129609, 0.3436071264896043]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42994, 1644858275525459968, [0.750781869342044, 0.4329958626341397, 0.06874084864590502], [-0.020603930397965615, -2.2582023932171977, 0.35356294330443944]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42995, 1644858275531298560, [0.750796458711676, 0.42391494280917996, 0.07119254772997202], [0.0024987821776115645, -1.555327007771691, 0.4199127262304002]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42997, 1644858275542179072, [0.749888058920274, 0.4064067923395398, 0.07177323782547301], [-0.014445485373156116, -2.164208168004225, 0.23822312162645318]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42999, 1644858275553423360, [0.7496355398375341, 0.3876129016882399, 0.072378836362743], [0.08273750541474134, -1.8284231680765697, 0.143919196004081]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43001, 1644858275564408832, [0.747317128622906, 0.3692404118267998, 0.07080524566230001], [-0.2903396121557295, -1.753437730687195, 0.06893168527865393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43003, 1644858275575762432, [0.746736917210078, 0.35313204512112994, 0.06784407568682099], [-0.21329903747040563, -1.3036832600647499, -0.23885630385567144]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43005, 1644858275587393024, [0.746876429747015, 0.3325288500088299, 0.06516685864467203], [-0.026836235110812373, -1.6442305593371733, -0.35662123195129297]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43006, 1644858275592279040, [0.745592173409974, 0.32404441646979976, 0.06231139984240902], [-0.26284325246601525, -1.7364727293218376, -0.584414541880954]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43008, 1644858275604162304, [0.74432907676438, 0.3074730517123898, 0.055690541071794], [-0.1444869490601357, -1.039698600888822, -0.6386788852686779]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43010, 1644858275614434048, [0.744483914909011, 0.28566574112555987, 0.05050048721276701], [-0.0763405028924675, -2.377122431410637, -0.6056465701512684]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43012, 1644858275625499392, [0.743152598730859, 0.26861333251796005, 0.042991823531841], [-0.20177289284794211, -1.758678683907268, -0.7706489797365195]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43014, 1644858275636737280, [0.742989070599981, 0.25085542639084, 0.03385580557304202], [-0.20339788833736708, -1.6327606507865875, -0.7291146586857237]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((43015, 1644858275642335488, [0.740999848674287, 0.24137816919366006, 0.027386859665294028], [-0.3553319072270897, -1.6929090875472927, -1.1555386844768882]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
