((280254, 1644831507270082816, [0.6765270948376313, 3.0843472044568685, 0.18640968024689603], [1.6749189742214607, -2.638451228359259, 1.3379025512437175]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280407, 1644831508119802112, [1.6730810878469513, 0.8923220779196268, 0.07286374398923201], [0.3181885286330313, -1.3790924361884984, 0.47231727983347976]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280409, 1644831508130744576, [1.6786631574400483, 0.8724662254267677, 0.076752890764202], [0.44084096874190065, -1.9230543715067723, 0.4356815645120961]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280411, 1644831508141837312, [1.6824765887902897, 0.8557358664452721, 0.07879402892265103], [0.3565460517114107, -1.6300386621336154, 0.19436716390661976]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280413, 1644831508153611520, [1.6842497658192235, 0.8393398026768555, 0.07851499281104002], [0.4662663394440045, -1.39762594629587, 0.020269039387409246]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280415, 1644831508164360448, [1.689555977946032, 0.821101589466481, 0.07847107225663602], [0.36022197753498614, -1.490164098236511, -0.11819950002738389]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280416, 1644831508169688320, [1.6922319556696475, 0.8109055526027737, 0.07918021960921301], [0.502260137558745, -1.9137165577002022, 0.13310142446683942]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280418, 1644831508181481728, [1.6953806355857126, 0.7937223840569358, 0.07846442422206801], [0.4947843470469402, -1.6741857142219, 0.21120488252179592]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280420, 1644831508191916032, [1.6986798383107438, 0.7786004441651699, 0.07558825244396], [0.24147863392465754, -1.5410474231831248, -0.2508977632484234]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280422, 1644831508203260928, [1.7060118253514713, 0.7584875594232492, 0.07249497067583699], [0.7506739937387285, -1.7277260762730433, -0.06381365973717848]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280424, 1644831508214380544, [1.708868318498113, 0.7402402679113718, 0.066580196284585], [0.5603445102200411, -1.6411895512573722, -0.4433837944054422]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280426, 1644831508226173696, [1.7126171866506197, 0.7235490647617389, 0.06049019741571904], [0.46263293798682575, -1.5782964286540082, -0.34477763385962573]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280427, 1644831508230774784, [1.7136537794124025, 0.7155702295841544, 0.05585557170565403], [0.22529296587737643, -1.7341192295353758, -1.0072890825093999]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280429, 1644831508242097152, [1.7194056366518455, 0.6977158918319728, 0.04775676423570402], [0.3886162454931118, -1.3502284415826313, -0.7800782096651396]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280431, 1644831508253476608, [1.7223128806330146, 0.6798708718315609, 0.03911115946150501], [0.21986814178912376, -1.6450486686830201, -0.8367605837740126]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280433, 1644831508264191232, [1.7286874082064565, 0.6614058317847316, 0.030248531405764], [0.5712073074729761, -1.621150379636127, -0.8140915477922799]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280435, 1644831508275995904, [1.7336342639776463, 0.6436907916872117, 0.018046238376330015], [0.2588471337877878, -1.4201441941308595, -1.1387529399481993]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
