((51883, 1644859147215072512, [0.5693470660636151, 3.094714710269018, 0.066902322923439], [0.6814808892452998, -3.240840494922402, 1.9549826388580291]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52038, 1644859148076216576, [0.7208854887956551, 0.48715006053711996, 0.045038372115762004], [-0.0987686297537808, -1.8850486535307867, 1.343417538221961]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52040, 1644859148087494144, [0.717351349052742, 0.471084731021, 0.05522733016275899], [-0.21508972411879695, -1.4683386948886898, 0.8375837387591024]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52041, 1644859148093712128, [0.71615150128136, 0.46207918833778994, 0.05961046753530502], [-0.1929641136712551, -1.4483058629951568, 0.7049129384292451]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52043, 1644859148104728576, [0.714513100730001, 0.4440366246116598, 0.06904519461521003], [0.01854574390073348, -1.8326570669056614, 0.7588718743992001]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52045, 1644859148115156480, [0.712563011410274, 0.4260232258646899, 0.07788508956061901], [-0.13154851603617362, -1.5131923989240168, 0.7924935924730774]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52047, 1644859148126562816, [0.71142987751808, 0.40794165883446, 0.08563943762745502], [-0.1391587295599789, -1.6848949171260061, 0.7002718806454786]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52049, 1644859148137411072, [0.708469142151013, 0.3920286691213297, 0.08938108770326303], [-0.3335815671125157, -1.3521932623806718, 0.3339138890817205]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52051, 1644859148149010944, [0.707873146593813, 0.3725370999988198, 0.09477808650006203], [0.01210739553352004, -1.756620969496836, 0.4825247809959977]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52052, 1644859148154702848, [0.707899493002544, 0.3625143146109999, 0.09773984058324303], [0.00462875142149339, -1.7608844751808648, 0.5203450520565703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52054, 1644859148165159936, [0.705487179671079, 0.34392171754396994, 0.10007292128531003], [-0.125209826462428, -1.9053272734924946, 0.3862300490782308]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52056, 1644859148176267008, [0.703439205948197, 0.3284343381133499, 0.101879006342738], [-0.059976109081982, -1.5727391248356875, 0.28779178331519323]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52058, 1644859148187360768, [0.701560637450374, 0.30930070931015985, 0.102047733875894], [-0.07928226955803061, -1.978213841967847, 0.1431060689000871]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52059, 1644859148192998656, [0.7008005999667241, 0.3014719580150498, 0.10071385978949299], [-0.13480890071777668, -1.388596455819993, -0.23659109340253123]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52060, 1644859148198473216, [0.699135868570407, 0.29051699923138985, 0.100696049772515], [-0.30408496688630043, -2.001066530216114, -0.003253232584533107]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52063, 1644859148215212544, [0.696369146210022, 0.2649125924411, 0.09676481523914399], [-0.27661713659706316, -1.911359427355448, -0.14687265478279596]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52065, 1644859148227043072, [0.694817414019643, 0.24708923940491, 0.09317785923793004], [-0.11858621046516254, -1.2020510684589312, -0.33747558186497467]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52067, 1644859148238057984, [0.692525101051039, 0.23079328495821994, 0.08723694819810301], [-0.1536105760823602, -1.413950003675575, -0.28308139638360186]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52069, 1644859148248972032, [0.691191190316605, 0.2120063480704899, 0.081658374310621], [-0.1160319345686446, -1.3776095359252725, -0.569352432909803]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52070, 1644859148254649344, [0.690280373494497, 0.20025066983965978, 0.07891126908936302], [-0.1604309965892361, -2.0706415696072584, -0.4838742738214817]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52072, 1644859148265292288, [0.687903192044478, 0.18667952099646978, 0.06823172476745204], [-0.3517144878934129, -0.9096500399563011, -1.0683721389107466]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((52074, 1644859148276426240, [0.685697569755561, 0.16873518489210992, 0.05869172445680704], [0.02604304197101575, -1.541188548990254, -0.8363342330771242]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
