((46454, 1644858622935850752, [0.570097094914227, 3.0916644410042045, 0.07259308866091602], [0.6210853389372195, -3.682830599986076, 2.3398483207837377]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46608, 1644858623792085248, [0.719394997723885, 0.5556078442138901, 0.032117323322969016], [3.2801796454345817, -13.960871657297997, 12.012856006446242]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46610, 1644858623802423296, [0.717487427605996, 0.53742495224932, 0.04408951574004999], [-0.2262594875533052, -1.7264777844601773, 1.1467440541828295]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46612, 1644858623814355456, [0.714434175032914, 0.5193017822897197, 0.05497398502310902], [-0.26419523221888164, -1.7300994292175906, 0.9249820704163488]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46614, 1644858623825040384, [0.712639708109438, 0.5020907160796799, 0.062932692032164], [-0.22658028817987283, -1.527811803963129, 0.5267684636545212]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46615, 1644858623830279424, [0.711443285995639, 0.4938537467144797, 0.067401087110596], [-0.2283666690460467, -1.5722287604599776, 0.8529034094857066]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46617, 1644858623841235968, [0.707879041014234, 0.47961964273814006, 0.0708690738644], [-0.5126379520022638, -1.3107138298921923, 0.11182334830054642]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46619, 1644858623853210112, [0.705851708775333, 0.4614072300579597, 0.07705254332028699], [-0.15223706793006098, -1.5070270435792554, 0.3601597755721031]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46621, 1644858623864051456, [0.703411588501622, 0.44300691120492974, 0.08139862533312503], [-0.28402798400522006, -1.3738367680040204, 0.36568377136160973]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46623, 1644858623874697728, [0.702455300159276, 0.42295769254565974, 0.084971046741049], [-0.0639135682544563, -2.3951044695719976, 0.4368639015008289]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46625, 1644858623886337792, [0.699580891070248, 0.4064832175741997, 0.08704061824005899], [-0.22327374332866595, -1.438648229760221, 0.13635854336337563]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46626, 1644858623891309568, [0.69763139538163, 0.39824874643487984, 0.08681309233805001], [-0.3921125345586806, -1.6562433905549754, -0.04576350624182861]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46628, 1644858623902423552, [0.69569216809449, 0.3816779085237898, 0.08681062489730801], [-0.27285438500216946, -1.5634661304160056, -0.035126269831639474]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46630, 1644858623913496832, [0.694340118024308, 0.3644693606833198, 0.08637297818616402], [-0.07844380190481437, -1.4335730602542942, -0.3133454131405581]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46631, 1644858623919750656, [0.693654620630029, 0.3533601878197099, 0.085831518833618], [-0.10961251776176019, -1.776380797350534, -0.08658052298018208]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46633, 1644858623930117632, [0.690781066143807, 0.3367756881273798, 0.08176001455267301], [-0.531812826528932, -2.1905700118064377, -0.4288743389212749]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46635, 1644858623941262336, [0.689998294628626, 0.3177421498900901, 0.079162557522996], [-0.012418983839929896, -2.396509716257494, 0.0013173063659982828]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46637, 1644858623952557824, [0.686711426035445, 0.30006549369784974, 0.07326385091675403], [-0.43309610684540395, -1.595744446816352, -0.6813098855346909]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46639, 1644858623963491072, [0.684365140670393, 0.2844170797589598, 0.06654329604765002], [-0.20892782122473408, -1.3155162238675482, -0.5672609606774848]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46641, 1644858623974733056, [0.682751201716717, 0.2665829104355697, 0.058627696763066006], [-0.3151130662191964, -1.4746181247200851, -0.7902866545797703]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46643, 1644858623985698048, [0.680306386543259, 0.24874442706971012, 0.04994940668720399], [-0.19009984615158965, -1.6222961125426911, -0.8651678641883701]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46644, 1644858623991848448, [0.680632312050481, 0.2383780123580399, 0.045864691120403034], [0.05299257076320098, -1.6854862629536635, -0.6641381969954728]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((46646, 1644858624002426368, [0.676697365081375, 0.22278660510182968, 0.03264123185997403], [-0.45950544886283146, -1.530564811260964, -1.3194613940422282]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
