((282002, 1644831558724164096, [1.66909795231741, 1.019753598071551, 4.5516533263012526e-05], [0.41293194143348116, -1.4205863581209883, 1.5022695067613583]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282004, 1644831558734943744, [1.674920838091102, 1.0025837430955162, 0.015813661237064014], [0.5023196186255589, -1.6035570158131003, 1.486830326620795]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282006, 1644831558746017792, [1.681305531193352, 0.9855364644046665, 0.02845022284058002], [0.519070279050861, -1.560668688164588, 1.0476496546607241]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282008, 1644831558756996608, [1.6871966313778128, 0.9680195045137103, 0.04059784944246303], [0.5750475905484739, -1.548557242333483, 1.2004937600552854]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282009, 1644831558762558208, [1.6904693518423244, 0.9594679478692649, 0.04671970878333104], [0.5884494506098149, -1.537607279280315, 1.100737079413839]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282011, 1644831558774700544, [1.696448078130889, 0.9419959908945814, 0.056771354239401994], [0.4776336387661271, -1.2292667310294572, 0.6797775896707479]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282013, 1644831558784826368, [1.7013488995432686, 0.9252666388550224, 0.065938039225931], [0.4442027050259494, -1.3936619329216968, 0.6422212778624541]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282015, 1644831558795789568, [1.7057417701530802, 0.9086836423097724, 0.071930260996027], [0.5128114787851403, -1.3904606769836585, 0.8532617816603747]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282017, 1644831558807533568, [1.710875737469073, 0.8921187278502294, 0.07911938534874902], [0.3567821644999238, -1.313101323135725, 0.6107989666437684]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282019, 1644831558818376448, [1.715745561999186, 0.8759308296914772, 0.08184539041428801], [0.5020619063450203, -1.5196938183049549, 0.4161977839940849]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282020, 1644831558823569920, [1.719537846398846, 0.8657415378043125, 0.08539188532856601], [0.7302021460133148, -1.9619422011256946, 0.6828755241730383]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282022, 1644831558835027456, [1.7254032987645154, 0.8496446562752693, 0.08792945824715503], [0.32545366219699196, -1.3568260437265827, 0.13421361607519378]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282024, 1644831558846636032, [1.730653324024654, 0.8324499625637811, 0.08961802469174701], [0.35436892284417487, -1.3602545987507468, -0.10855833017662803]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282026, 1644831558857647104, [1.7363021951799027, 0.8160159542472161, 0.09054585770609502], [0.41589364005069446, -1.4344897809789183, -0.07381115764401479]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282028, 1644831558868081408, [1.7421997322385283, 0.7993544314598569, 0.090021229647479], [0.6113892854920097, -1.3160691247353475, -0.2788808001323235]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282029, 1644831558873704192, [1.7458244762858084, 0.7896294144888079, 0.09101263154230099], [0.6446529063325359, -1.729573280967043, 0.1763186874726109]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282031, 1644831558884718848, [1.7504860461862513, 0.7727852375624669, 0.088589257164077], [0.673661465433519, -1.7975875426059937, -0.04614902355342299]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282033, 1644831558896399616, [1.7564842062872899, 0.7564452590378496, 0.08518499120620804], [0.1871949703539623, -1.069934754074034, -0.4514602472299468]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282035, 1644831558907145216, [1.762411452104729, 0.7393554997432288, 0.07920970060696603], [0.7242775990303948, -1.4150817428443958, -0.5481334332283607]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282037, 1644831558918134016, [1.7689528492189246, 0.7193857280373854, 0.076598457239554], [0.6092317120828105, -1.6635839130917465, -0.44491068871190115]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282038, 1644831558924507904, [1.7700758641259262, 0.7134856651046317, 0.072226975869081], [0.1761899341503362, -0.9256615322945259, -0.6858422003136855]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282040, 1644831558934689792, [1.7769361064655147, 0.6960270053854387, 0.06398665303434203], [0.39150350516093746, -1.409816081028455, -0.9713723348383729]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282042, 1644831558946053376, [1.7815433429613754, 0.6805090936443547, 0.05640987682196402], [0.5679844568940178, -1.2089964034506917, -0.8461573849354721]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((282044, 1644831558956916992, [1.78568691311655, 0.6633642588884099, 0.04439750702696099], [0.3585791180528504, -1.4972740266861249, -1.087476814389526]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
