((15506, 1644947826088673280, [0.570350685039702, 3.0697182811232038, 0.08840895369930002], [0.5363819481462997, -3.729357088134055, 2.6587265489769156]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15647, 1644947826877709568, [0.724322296384818, 0.6587426167359798, -0.07046661319692599], [-0.21751094133704552, -1.4983007819881429, 2.192652083149981]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15649, 1644947826889441280, [0.722654564200606, 0.6438019702436599, -0.04912018271612101], [-0.19502683591203326, -1.4727454310831072, 2.1230617514914445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15651, 1644947826899941120, [0.720704618190834, 0.62742628381302, -0.029966647318589], [-0.2175814831857684, -1.4340603382098345, 1.9637225601286226]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15653, 1644947826911658752, [0.7193172994370161, 0.6095626420613698, -0.013186704621414969], [-0.21004849951056145, -1.411745172051442, 1.8405326645029896]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15655, 1644947826922603520, [0.721693743854056, 0.5865560197795401, 0.005039612671561], [-0.08289090838463833, -1.6420875708171139, 1.734144654124932]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15656, 1644947826927807488, [0.719770169996414, 0.57917097366402, 0.013096491582846037], [-0.10093178793253721, -1.6355525073936685, 1.6733253723205521]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15658, 1644947826938763264, [0.717407968818124, 0.5654802476793299, 0.028787252490582005], [-0.10689805135618632, -1.6016572595801253, 1.610608702227958]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15660, 1644947826950518272, [0.71504849602537, 0.5473092921812999, 0.042662350818714], [-0.12660477476199541, -1.56855126100456, 1.493982832485446]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15661, 1644947826955348992, [0.71389194525102, 0.5386464074791899, 0.048194508487096], [-0.12257612309908868, -1.6132964363614373, 1.412770627732342]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15663, 1644947826966979328, [0.712170108673036, 0.52470248345334, 0.05927252358136903], [-0.12866258062917083, -1.547879515573866, 1.3169520292055785]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15665, 1644947826978191104, [0.711086317602641, 0.506193972872, 0.07138806192421504], [-0.19491090698493518, -1.452003572591631, 1.2010168050837522]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15667, 1644947826989329920, [0.709619200091506, 0.4882642913145898, 0.07929156539718002], [-0.15051375840593958, -1.507365243209415, 1.0243399568333795]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15669, 1644947826999978496, [0.705251255433795, 0.47340208821951, 0.08346407546670104], [-0.19185919406621563, -1.4942328625445553, 0.8442516912784471]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15671, 1644947827011884032, [0.703649854461832, 0.45532112853457996, 0.09125196535949004], [-0.1808296447334419, -1.481936635850756, 0.761524407778027]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15672, 1644947827016481280, [0.702031699050476, 0.4465093630099699, 0.09456630740897604], [-0.2134580149433824, -1.5412360664058158, 0.7354059383139228]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15674, 1644947827028328192, [0.70075730724803, 0.4314437138190401, 0.09744200565879302], [-0.2039691146418924, -1.529888499633443, 0.580749083848201]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15676, 1644947827038931200, [0.698180370940767, 0.4146916451332099, 0.10037547776674799], [-0.233508786972103, -1.4925107286311636, 0.4661642475785728]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15678, 1644947827049895424, [0.696738312208758, 0.39641729834804007, 0.10298334970871803], [-0.21519963213804788, -1.5029705145581371, 0.35952285202813117]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15680, 1644947827060955392, [0.694654469908979, 0.37964015042138, 0.10411882181332299], [-0.1904467192180433, -1.535726082572876, 0.296088251144936]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15681, 1644947827066522880, [0.693312510026204, 0.3713869481995, 0.10473414377678703], [-0.19522405877144616, -1.5390083881178849, 0.2499530689548918]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15683, 1644947827078385408, [0.692787056321336, 0.35154104715977974, 0.104451527433922], [-0.15993673156929725, -1.5574739140747331, 0.17135762372405808]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15685, 1644947827088719616, [0.688333249478441, 0.3379742901644298, 0.10045737731804899], [-0.22182640025723396, -1.5004383012564024, 0.0013186817440532684]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15686, 1644947827094460928, [0.689571585420104, 0.3289506564467599, 0.09992539502755904], [-0.16106839686457017, -1.537260282950894, -0.014314362330469491]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15689, 1644947827111755264, [0.686016612338513, 0.3043268413471001, 0.09244591446895101], [-0.17746770002249584, -1.4677893905994863, -0.20841057612234476]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15690, 1644947827116632320, [0.68416625893705, 0.29542606625157, 0.09087859453814501], [-0.20043608468452087, -1.5136305432478536, -0.24413794447627865]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15692, 1644947827127866880, [0.681887543020263, 0.27845874101454005, 0.084392526712873], [-0.20975939633239774, -1.5225793552645372, -0.33682167613239505]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15694, 1644947827138888704, [0.680298690553442, 0.2625842881994198, 0.07620357488770002], [-0.19222410134332427, -1.511249062938269, -0.4778543300011674]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15696, 1644947827150595584, [0.679179687381957, 0.24415523716393972, 0.06823533785663999], [-0.19128083507519236, -1.5224952759789931, -0.5590939320564522]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15698, 1644947827161027328, [0.676807382543429, 0.2259261198737601, 0.05832687397278202], [-0.17717560244461877, -1.5606619246212947, -0.6742514067795753]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15699, 1644947827166604800, [0.675672763077105, 0.2191592870197101, 0.053565067983536996], [-0.1942363715119606, -1.5620793805231896, -0.706274518774097]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((15701, 1644947827177754624, [0.674764787682026, 0.20269539805694992, 0.042677146999196], [-0.163122215043001, -1.5351135743193356, -0.8044365494293849]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
