((42033, 1644858234439100672, [0.571329678556721, 3.086018269137258, 0.07531095028268603], [0.8075174785719436, -3.634135166666077, 2.110161822664755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42188, 1644858235300147968, [0.788432247946548, 0.48043241773715994, 0.036653703788848024], [-0.22144326455653213, -1.9378863169119882, 1.3167388650544114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42189, 1644858235305888256, [0.789824627342211, 0.47194539786316003, 0.041352160279184036], [0.24256263721664434, -1.4785007083268142, 0.8185053590231032]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42191, 1644858235316859648, [0.788443554408086, 0.4524019286647798, 0.05214958794483099], [-0.26095379393389356, -2.343799450978014, 1.0789859343397752]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42193, 1644858235328790528, [0.789227505333881, 0.43411030922478977, 0.06047029883577404], [-0.16210735389670616, -1.4523023613714052, 0.6027474584178114]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42195, 1644858235339186944, [0.789228101560444, 0.4166532897810198, 0.066953346111911], [-0.0695763893298755, -1.4675908754900175, 0.5590855090851753]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42196, 1644858235345394432, [0.789407235258638, 0.40641641281571994, 0.07136344348513801], [0.02885767933727791, -1.6491174796149175, 0.7104479901092046]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42198, 1644858235355854080, [0.790371150956954, 0.3866581917793499, 0.07747607299701603], [0.19498880809484762, -2.237027461793009, 0.6390830925235096]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42200, 1644858235366817536, [0.789691108084104, 0.3692778482297001, 0.07959987733540302], [-0.20965552264492776, -1.7084674377751248, 0.07454325407974062]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42202, 1644858235378639616, [0.789649587726244, 0.35047481415023984, 0.084326661752888], [-0.04968542595279737, -1.5725493845030276, 0.245481870301005]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42204, 1644858235389721856, [0.790435788793859, 0.3306813198768799, 0.08738653252801404], [0.03545890076794311, -1.750142855068806, 0.3139817816193938]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42205, 1644858235394597376, [0.790497152594171, 0.3224581836420697, 0.08698746720434103], [0.01258610370011082, -1.6866172705291314, -0.08185082281951649]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42207, 1644858235405730048, [0.790662726246645, 0.30345789090507, 0.08601926406236704], [0.18623256963432772, -1.5378998991926758, -0.34231667104862273]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42209, 1644858235416798208, [0.790968556516421, 0.28398154576155, 0.086008532226797], [0.33043583051924774, -1.7558453197638522, -0.16932219308457594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42211, 1644858235427999744, [0.790497359000071, 0.2665171047798398, 0.08328537329007701], [0.19602296823247345, -1.9468280298849183, -0.05270902896982091]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42213, 1644858235439209216, [0.789890492657253, 0.24774777103149992, 0.078822216336501], [-0.06291067303050421, -1.9023181814191088, -0.48059106135266455]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42214, 1644858235445404416, [0.78895571431512, 0.23923141329956987, 0.076316131074399], [-0.15088751648582097, -1.3746703467087495, -0.4045204774828896]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42216, 1644858235456446464, [0.7894611363013541, 0.21971419012094984, 0.07330670200411704], [-0.22211739683273027, -1.6589582061639023, -0.3665464330605543]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((42218, 1644858235466890496, [0.789052897655575, 0.2001393311755999, 0.06578046812874], [-0.13167013753777218, -1.9146524749038654, -0.6474274027599425]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
