((10512, 1644947356930185728, [0.568190051271827, 3.075088708309584, 0.08050391621688502], [0.4976655539320263, -3.7601962224089887, 2.629986128371537]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10654, 1644947357719134208, [0.727994505789255, 0.6534420031583599, -0.04724229795989704], [-0.06693588841640694, -1.6297913782248337, 1.9407598473178598]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10656, 1644947357730292480, [0.726669291482601, 0.6355551529821799, -0.029877136601247967], [-0.08986932938052106, -1.6329219207798693, 1.8353474232747566]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10658, 1644947357741363456, [0.725236911539181, 0.61703838290315, -0.012798292725869964], [-0.10201490978932393, -1.6690595385077376, 1.7240451338388691]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10659, 1644947357746959360, [0.724832320716813, 0.6077227785556398, -0.004192571924407973], [-0.09569214066566586, -1.6665314261465423, 1.6776471090594747]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10661, 1644947357758404352, [0.72355874591233, 0.5884399966668599, 0.010321674205865994], [-0.1041666711226524, -1.6847087817714037, 1.540170998496699]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10663, 1644947357769212160, [0.721911035562785, 0.57146076126801, 0.023004404115405996], [-0.11346903155263577, -1.6485377450552559, 1.4286716479926904]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10665, 1644947357780508672, [0.7210485290657, 0.5521159199998897, 0.03552435817879401], [-0.11463091974894712, -1.6675722598190514, 1.309819283476212]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10666, 1644947357786261248, [0.720283736491007, 0.5430786919519499, 0.04122936678744499], [-0.11670585735506604, -1.662949615967268, 1.272669039764511]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10668, 1644947357796972288, [0.718845574977155, 0.5242659258463198, 0.050539920157102014], [-0.11397857945346963, -1.6698457990765359, 1.1370182236665167]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10670, 1644947357808239360, [0.717418673614105, 0.50745326282206, 0.05968536742270303], [-0.12026260036635358, -1.6274112881713658, 1.0396358741236083]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10672, 1644947357819142656, [0.716378054802441, 0.4882617884783298, 0.06674555647560099], [-0.12240077516331685, -1.649652425898548, 0.8956633218096588]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10674, 1644947357830491392, [0.712048930515869, 0.4715984777055797, 0.07205681948360504], [-0.17517860488923712, -1.6239305299673805, 0.7675815871220584]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10675, 1644947357835844352, [0.71102025856478, 0.4644504759297998, 0.073795813187713], [-0.1794790879025942, -1.5862693679569735, 0.6922193300175421]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10677, 1644947357846864384, [0.71062418500447, 0.44441479626228997, 0.077234509926564], [-0.16821038112611528, -1.6185906123689076, 0.566567931130874]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10679, 1644947357858058240, [0.708942416485979, 0.4256193316522898, 0.08148401549990303], [-0.1693649174154931, -1.625122700224433, 0.48082994627726794]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10681, 1644947357869068032, [0.708608151924417, 0.4072632572421697, 0.08402866939332504], [-0.15086618944396496, -1.6328634338336037, 0.3670605987823106]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10683, 1644947357880224768, [0.706727422504918, 0.38761640929114005, 0.08451103517082703], [-0.12834583736807753, -1.7037876099781737, 0.2901317410570614]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10685, 1644947357891476736, [0.704799678721397, 0.37097828104680985, 0.08480466595973701], [-0.10510032487815335, -1.6968818282785723, 0.2035332426206496]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10686, 1644947357897556224, [0.7033651220216111, 0.3629329174026399, 0.08318158601298203], [-0.12451689907511869, -1.6825954449686336, 0.15896943711430936]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10688, 1644947357908084736, [0.70358334808587, 0.3436518780879898, 0.081197002220316], [-0.12277991247405554, -1.637368520896472, 0.019341524392099792]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10690, 1644947357919168512, [0.700872668080887, 0.3264250499490098, 0.07658689731229301], [-0.13451407959733577, -1.6532891839479564, -0.09720794669639551]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10692, 1644947357930714880, [0.699632787967271, 0.30669271539709, 0.07314663404206201], [-0.11332130350796074, -1.681940003085496, -0.18425744181097203]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10693, 1644947357935767040, [0.699097130453268, 0.2981520289288797, 0.06973335769461203], [-0.13771388137829527, -1.6160617915583195, -0.27247046297984356]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10695, 1644947357946932480, [0.698046939935526, 0.27986401854676, 0.06343556855015003], [-0.12116662062905532, -1.646633103414142, -0.39198635986935]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10697, 1644947357957985536, [0.695438386158074, 0.26263909308698974, 0.05592403884483799], [-0.11786091839833931, -1.6632441025478593, -0.44513975422503316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10699, 1644947357969885952, [0.6942117095390941, 0.24420853196940984, 0.04769902806217302], [-0.1286374695272061, -1.6144002264269666, -0.5591200081116658]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10701, 1644947357980185600, [0.692202687991742, 0.22621486577758, 0.036665482918834036], [-0.1279318648030942, -1.6784946167890111, -0.6808387985355866]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((10703, 1644947357991310592, [0.691616987954306, 0.2081291077401599, 0.02392511692668403], [-0.1315260206279769, -1.6294118069038457, -0.8324490360099803]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
