((281659, 1644831551884797696, [0.6730807837680671, 3.085182173139588, 0.18993419309825904], [1.6650617045767382, -3.581119810147136, 1.898502579186304]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281812, 1644831552735036416, [1.7051639366937534, 0.9034131731418569, 0.08160788599258101], [0.11655422295887792, -1.252994624086349, 0.674204545441913]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281814, 1644831552745599232, [1.7125358674266118, 0.8861202116464328, 0.08769755433474502], [0.7351142870563848, -1.559124714073036, 0.6473395310768292]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281816, 1644831552756888576, [1.7172165121709462, 0.8685624120390445, 0.09238304365452804], [0.25884284617339864, -1.310853295302393, 0.44601031835115007]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281818, 1644831552767692544, [1.723934154145283, 0.851488760015743, 0.09648454859570799], [0.6860743061412878, -1.8851965415278331, 0.6062809535719453]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281819, 1644831552773221120, [1.7264476521227374, 0.843289645319572, 0.09843573274143003], [0.4546375011312806, -1.4830427756028084, 0.3529270730332802]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281821, 1644831552784473856, [1.7320352848407823, 0.8251032703790746, 0.10043068891226203], [0.6505963833627467, -1.717224688798802, 0.3867843281876136]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281823, 1644831552795353856, [1.7368239111939556, 0.8097421532400642, 0.10184537742766803], [0.721754127865053, -1.9130401443142868, 0.36091286908164]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281825, 1644831552806723328, [1.7436781252921585, 0.7911330683825426, 0.10045229136731099], [0.6378422669536595, -1.8330275376837082, 0.11268405832598809]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281827, 1644831552817568256, [1.747906676414853, 0.7744820193233273, 0.09725905784451999], [0.2689106009299096, -1.6535009626743102, -0.30400182511901636]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281828, 1644831552823173120, [1.7529771351452714, 0.7645173181301175, 0.09761722766053599], [0.904653302991553, -1.7778667231193837, 0.06390339105748084]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281830, 1644831552834432512, [1.7558716504192189, 0.7499485404114061, 0.09167490317419202], [0.22950265640680248, -1.1850195193784254, -0.60308430574059]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281832, 1644831552845541376, [1.7618191613217773, 0.7316417226987277, 0.08835557434994401], [0.45273645064440043, -1.6834710227533332, -0.15485077634712247]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281834, 1644831552856681984, [1.7679983133789072, 0.7146857780493967, 0.08282271098498001], [0.23847138754004943, -1.4128056862520435, -0.5553370389578637]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281836, 1644831552867644160, [1.7739602065939741, 0.6983639049552282, 0.07511064613776702], [0.6692636150577961, -1.4604977165662725, -0.8811665260923192]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281837, 1644831552873411584, [1.7771958810994724, 0.6895405046701768, 0.07196222917601403], [0.5610259459852822, -1.529868496758926, -0.5458965669513803]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281839, 1644831552884304896, [1.7819057627825936, 0.6713783593334388, 0.06197713434365204], [0.4291751548995345, -1.9294979703613508, -1.053893146091363]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281841, 1644831552895577344, [1.7863905959756927, 0.6560534979231103, 0.050196544623365036], [0.26971862577357203, -1.534896329235208, -1.091383868816758]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
