((11119, 1644947387060259072, [0.572512208832494, 3.0597054705290208, 0.08740056336239599], [0.5679402569348022, -3.868892368752449, 2.64580473966956]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11261, 1644947387849726208, [0.72736384493329, 0.63098379711791, -0.04160768003514698], [-0.14422461112850676, -1.6579096008186949, 1.9395347012834265]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11263, 1644947387860809472, [0.7254860985535571, 0.6135702949050801, -0.02411310534588401], [-0.14020202568697226, -1.6371689608624735, 1.7969800152048125]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11264, 1644947387865979392, [0.725425185623402, 0.6031412088408801, -0.014769530490672977], [-0.13129680119059764, -1.6781283253189265, 1.7896674670308124]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11266, 1644947387877590272, [0.722861496025423, 0.58625612064017, -8.460744160099232e-05], [-0.14449637578142055, -1.636643904474619, 1.6357062884988207]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11268, 1644947387888486400, [0.720364143707339, 0.5673868929223898, 0.01524909281168102], [-0.1690415886372965, -1.642631987854448, 1.5335493970857712]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11270, 1644947387899528448, [0.719471694148517, 0.54920489797572, 0.027687390065148032], [-0.1468764674800985, -1.6419201961858332, 1.3965672995218101]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11272, 1644947387911106048, [0.718172311243234, 0.5311955346557697, 0.03850580383212604], [-0.14968520151219186, -1.6287729803385969, 1.2405817116603228]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11273, 1644947387915857408, [0.717191456445776, 0.52197877327177, 0.043682763345673004], [-0.15249880521828282, -1.6772203029651176, 1.2422771405632045]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11275, 1644947387927859712, [0.714758264651829, 0.5037867569344101, 0.055065671653902026], [-0.16317983335245217, -1.6259059440914512, 1.1273245356945278]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11277, 1644947387938053888, [0.713368962562104, 0.48546652588944994, 0.062110231780168], [-0.14751126159142774, -1.6760403040009362, 0.9817432327723086]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11279, 1644947387949736448, [0.709270205345131, 0.4699430191570997, 0.066093233534671], [-0.19257897755205844, -1.5938994248430913, 0.7992353468618956]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11281, 1644947387960806656, [0.707594820757627, 0.45136848774706007, 0.07224700982509802], [-0.1964470138454039, -1.6009871250822354, 0.7008841297375972]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11283, 1644947387971510784, [0.705056516454482, 0.4345403222039601, 0.07743212407836003], [-0.21753596139752526, -1.5770474652895214, 0.6081242104598266]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11284, 1644947387977787392, [0.704900025037712, 0.4245886057314201, 0.07897041851447201], [-0.19536569713289148, -1.5963378477427927, 0.5509569284974816]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11286, 1644947387988892928, [0.702965601818604, 0.4061431133943598, 0.08257906626234301], [-0.21089459537324062, -1.584726558923062, 0.43943514425480534]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11288, 1644947387999277312, [0.701244916023811, 0.38685839514291986, 0.08381815080618299], [-0.17624922880099045, -1.6607017753545246, 0.36200945335486395]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11290, 1644947388010558464, [0.700414226615056, 0.36901924038796974, 0.08433665236559901], [-0.13619681765395206, -1.6740447028169254, 0.2645739638945239]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11292, 1644947388021898496, [0.697003273491626, 0.35305873343431005, 0.08246846799950402], [-0.18312337721084387, -1.5998488460059648, 0.1061345372366882]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11293, 1644947388026941440, [0.695279135622621, 0.34376903607030007, 0.082892490152016], [-0.18099094059668186, -1.646397196691596, 0.09654045926348274]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11295, 1644947388038138880, [0.695067474364999, 0.3249215051668899, 0.07955734544118703], [-0.18402834492019426, -1.6701553420132094, -0.0298147146096955]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11297, 1644947388049780992, [0.692583120255154, 0.30736196421552986, 0.07619094236331603], [-0.16996358344295223, -1.614930513757829, -0.11772694723832593]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11299, 1644947388061070592, [0.690329867735304, 0.2904532708454397, 0.06876545339520501], [-0.1799437595961183, -1.6019460198890072, -0.24297458423370663]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11300, 1644947388066720768, [0.689574337832469, 0.2810890988125898, 0.06654516253385301], [-0.1935060194091029, -1.5713838199200418, -0.31277358955933654]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11302, 1644947388077021952, [0.6866136672512, 0.26418140244170996, 0.05861360332105203], [-0.19400240217007303, -1.6244303705040495, -0.4321485566302442]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11304, 1644947388088253696, [0.683998162293096, 0.24523551287459, 0.05099545327001903], [-0.20473227009441208, -1.6235748610335576, -0.5212829483154343]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11306, 1644947388099241216, [0.682632059044921, 0.22787773484787, 0.04223147230332602], [-0.21780885328814326, -1.5736768122134868, -0.6660676260337807]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((11308, 1644947388110853120, [0.681456262204789, 0.20940236861508987, 0.03229213623590799], [-0.1909360612201531, -1.6116511384233907, -0.7348631215889684]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
