((269075, 1644830885999402240, [0.6785290790857815, 3.081503007423241, 0.188112585258072], [2.1894269571037137, -3.99755121109081, 1.9601799995070677]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269228, 1644830886849657600, [1.7019367504767686, 0.8859742389549066, 0.07976553716170504], [0.6055476470778729, -1.7474925620936868, 0.5821613860524135]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269230, 1644830886860440576, [1.7064315475034064, 0.870189261678251, 0.08274658289089304], [0.3506753550848665, -1.4508726243771557, 0.24223302246004458]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269231, 1644830886865940736, [1.709286675018474, 0.860586499559449, 0.08588434488865404], [0.5190989925870644, -1.7459059588815515, 0.5704855854667866]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269233, 1644830886877349632, [1.714556330596389, 0.8450223814121189, 0.08695854599915304], [0.5366136416682142, -1.3046992396047339, 0.0898968517246671]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269235, 1644830886888328704, [1.7188399855578624, 0.8273121637675955, 0.08855672499428902], [0.20134085012414424, -1.5640470225993075, -0.30125111644755254]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269237, 1644830886899273984, [1.7233845528694305, 0.8096471061731525, 0.08984367811809402], [0.22243040626030677, -1.326811500436505, -0.08769819702113503]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269238, 1644830886904936192, [1.7287547841631188, 0.7995711846636682, 0.09130077919867502], [0.9484341256429115, -1.7795039513709725, 0.2573379643737924]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269239, 1644830886910416896, [1.7306940302634728, 0.7918992586561537, 0.08972904453021002], [0.3538315698775209, -1.3998066685437545, -0.28677605440195214]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269242, 1644830886927333376, [1.7368822340781374, 0.7662119331735524, 0.08590472820925904], [0.18490717166453952, -1.3184555988142026, -0.4050539564414973]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269244, 1644830886938221824, [1.7431272338365944, 0.748424589337735, 0.08346239920340903], [0.4722364501380957, -1.8047607226042015, 0.008846695681326127]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269246, 1644830886950053632, [1.7486286079359576, 0.7312482263598157, 0.07737756958605702], [0.3257848965575335, -1.309098098322404, -0.589804480071912]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269248, 1644830886960476928, [1.7519005448983416, 0.7152446001985044, 0.07045275670221801], [0.3057344307010495, -1.3737012907852042, -0.7563363895579615]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269249, 1644830886966055168, [1.7561463597057214, 0.704667171157852, 0.06732841700176201], [0.7611387834477978, -1.896194685178909, -0.5600941695688968]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269251, 1644830886977337344, [1.7619306323080313, 0.6887083317623581, 0.059867543938948], [0.9290916494915433, -1.7583133871662076, -0.5992198620980501]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269253, 1644830886988336384, [1.7654711859256635, 0.670153756507442, 0.050240289088051004], [0.27600884046782415, -1.5180810009335763, -0.9151174163723721]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((269255, 1644830886999502080, [1.7718910996653698, 0.6527412731205287, 0.04062974847265899], [0.7651016135680535, -1.731033736604428, -1.0421065846533117]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
