((281061, 1644831532966057216, [0.6761708691810125, 3.089649449745306, 0.186473261720208], [1.9271986576690239, -3.013630974353168, 1.6508376149325044]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281213, 1644831533810512384, [1.728011002429577, 0.8725713873453236, 0.069831825369775], [0.6238786303577516, -1.6724275543030065, 0.7522303932087564]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281215, 1644831533821635584, [1.733968208261535, 0.8546263374432201, 0.07742356344392504], [0.5632878303854625, -1.6351095643061888, 0.7686066632548099]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281217, 1644831533833109248, [1.7401015870641006, 0.8361102472184321, 0.08390415991021599], [0.4075036932093775, -1.3654944014238124, 0.4948888074293908]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281219, 1644831533843863296, [1.7451822795294545, 0.8196817333741855, 0.08656274409676101], [0.8202016358009193, -1.7524164841577958, 0.4968603764902737]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281221, 1644831533855150336, [1.7501902338582087, 0.8033864495427321, 0.089597626978557], [0.49630740223392295, -1.2527383404440897, 0.10388924549913021]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281223, 1644831533866501632, [1.7556268386214806, 0.7863862535525845, 0.09151926671573302], [0.46309749334499695, -1.2011143796735715, -0.010246989914568622]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281224, 1644831533871686144, [1.7580144218254636, 0.7765068406347964, 0.09244630382311003], [0.46052226400151514, -1.905562744919513, 0.17880894236082692]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281226, 1644831533882997504, [1.7640755001269288, 0.7583973913968842, 0.092706624501606], [0.6432221207632728, -1.3842153179110919, -0.09396029486068029]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281228, 1644831533894116096, [1.7697670441942286, 0.7399752611604336, 0.09254230493959403], [0.7493077793809325, -1.7688982845190735, 0.06853199594264432]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281230, 1644831533905923072, [1.7743173573391422, 0.7228993302505562, 0.089608507290584], [0.3509656085350184, -1.3227862548732692, -0.1875730664195595]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281231, 1644831533911159808, [1.777365379935036, 0.7143810051336574, 0.08813919191380604], [0.5820462585652135, -1.6266478044527661, -0.28057847040178624]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281233, 1644831533921786880, [1.782355680930098, 0.697710520778859, 0.08339297330592499], [0.3926410825337637, -1.541391441938257, -0.4342504537137595]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281235, 1644831533932745216, [1.7871812305535868, 0.6816228948239726, 0.07736073834020202], [0.48867003199979275, -1.2952487981490117, -0.5397195694970627]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281237, 1644831533943876352, [1.7929023415867724, 0.6618147424482248, 0.07172700465531001], [0.34698686812211504, -1.6471905516954286, -0.523626126262399]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((281239, 1644831533955498752, [1.7988069480901911, 0.6433065196585086, 0.06478329053377102], [0.20916481282047775, -1.653960578921721, -0.6960311003984446]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
