((40793, 1644857924970789888, [0.569680730256778, 3.0932962501994936, 0.07018953811096501], [0.6418816106907038, -4.4690256708476275, 2.5267258503336847]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40948, 1644857925831964416, [0.761875636266694, 0.52941560481892, 0.030011907398637017], [-0.07316104066085759, -1.6422896897742474, 1.0396686034856264]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40950, 1644857925843248896, [0.762479437430347, 0.5079423642707899, 0.042496633619555024], [-0.033191350435703454, -2.1692954882156164, 1.0282794489191187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40952, 1644857925854471680, [0.760544647522984, 0.4916119519481801, 0.05275863581811502], [-0.23902493266695027, -1.572244488154075, 0.9947164135401206]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40953, 1644857925860029952, [0.759574944857108, 0.48107803594652987, 0.056374889353759006], [-0.17446117532140162, -1.8951782139575413, 0.6506075153652047]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40955, 1644857925870828800, [0.758928600695681, 0.46306944469295974, 0.06499167873730799], [-0.13331106329580492, -1.8092109880123821, 0.775431793325115]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40957, 1644857925882033408, [0.759516971894508, 0.4436449709322199, 0.07189004861804299], [0.018055257395809134, -1.9488460027581942, 0.7574646753277438]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40959, 1644857925893808640, [0.758717167517484, 0.42709886141946996, 0.07496702643060299], [0.13014314388199535, -1.1950689229736695, 0.28323518920387575]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40960, 1644857925899254272, [0.757793336368923, 0.4169589734462398, 0.07868659966930103], [-0.16964626852511935, -1.8620222543921763, 0.6830379354862828]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40962, 1644857925909599488, [0.757037963060829, 0.3989734799347797, 0.08132937173194099], [-0.09338654216356056, -1.3624127799861503, -0.006094136328348431]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40964, 1644857925921123072, [0.755772420169081, 0.37927367335207984, 0.084632723650374], [-0.07652661935616405, -1.7791440844410478, 0.36442999793642067]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40966, 1644857925931875584, [0.755126087097504, 0.36060001706708, 0.08577684472719199], [-0.0636179437306321, -1.9848653349623593, 0.24890047344780525]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40968, 1644857925943409664, [0.754770732862255, 0.3430801211995198, 0.08554578829972403], [0.3292570676849473, -1.8880865138073288, 0.14112454965919946]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40970, 1644857925954034688, [0.754508183897292, 0.3240793710106198, 0.084349286600581], [0.0810911721439509, -2.0388633322522, 0.08709125513276514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40971, 1644857925959768320, [0.75301421917671, 0.3150577714215297, 0.08355836574912201], [-0.2605616685169283, -1.5734528461348933, -0.137944125374455]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40973, 1644857925970739968, [0.752307042258708, 0.2958967463565001, 0.08051451568811802], [-0.2837471583929444, -2.0961155604291077, -0.2088714148383124]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40975, 1644857925981836544, [0.752097290472605, 0.2766656735949997, 0.07702206998218203], [0.03221303124680215, -1.6562149876375343, -0.40864308390108406]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40977, 1644857925992952576, [0.750011672646936, 0.2603870356614899, 0.07003926319168202], [-0.05877783018804706, -1.7115145659567923, -0.4312001862718574]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40978, 1644857925998594560, [0.749158798185558, 0.2506319724066297, 0.06677153982116202], [-0.15116570011152997, -1.7290129243294905, -0.5791798364759637]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40980, 1644857926009728256, [0.748058621071681, 0.23234500455444973, 0.06014137148606602], [-0.17526314337567617, -1.9266015274243116, -0.6070508922631449]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((40982, 1644857926020770304, [0.747555337261952, 0.21488935596475, 0.04998664406932701], [-0.2114516108683143, -1.3334966671108663, -1.0123920205350594]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
