((279047, 1644831467360919552, [0.6771037404373524, 3.0834660256030935, 0.18599315384925103], [1.8559005990195998, -2.923042002574644, 1.4469150511262072]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279200, 1644831468211848960, [1.7332132059413676, 0.865236301742724, 0.07995381215632802], [0.47900514970885427, -1.543541971876231, 0.47924514096966636]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279202, 1644831468222422016, [1.7387406815209605, 0.8494684439410758, 0.08453114733845202], [0.3898768927455694, -1.6940480002434608, 0.5279168043169924]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279203, 1644831468227956992, [1.7422797820842129, 0.8401183681367899, 0.08670928164685704], [0.6394066682949213, -1.6892712460335741, 0.39352190658189334]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279205, 1644831468238873600, [1.7463653935848513, 0.8258592826452018, 0.088665891327246], [0.19541809348409225, -1.0203268500614728, -0.12172847979057624]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279207, 1644831468250153984, [1.7519604864660052, 0.8066352830339172, 0.092650614151013], [0.2570938729508012, -1.5604064742701613, 0.0849157314068179]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279209, 1644831468261576960, [1.7582609895331553, 0.7896197319275631, 0.09514146415374103], [0.5674617888384098, -1.4640721933921523, 0.18356287067372729]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279211, 1644831468272710912, [1.7644397974722503, 0.7712652797299144, 0.09547990087666602], [0.5425451644622066, -1.576289158823495, 0.1575438903263807]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279212, 1644831468277704704, [1.766193238547559, 0.7637553563393729, 0.09414010164761], [0.35112417083222824, -1.5038518605784086, -0.2682929583482906]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279214, 1644831468288796928, [1.7731994330666656, 0.7454245296755819, 0.09410470458041204], [0.4702515916841328, -1.5844557923254698, 0.07486722073232666]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279216, 1644831468299934976, [1.7770138899119297, 0.7304113873943319, 0.08777830996875002], [0.27717260179053704, -1.26792732813054, -0.6481321410891207]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279218, 1644831468311726336, [1.7833758733340561, 0.7110453199323237, 0.085336840094143], [0.38644900965386575, -1.6967000685270734, -0.350513862911112]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279219, 1644831468316987904, [1.7871541006342833, 0.7031637012962206, 0.08305118872862399], [0.7180801046811793, -1.4979600446298589, -0.4344049845063303]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279221, 1644831468327756544, [1.791018771043091, 0.6874398977916494, 0.07650014675489702], [0.20149031204177217, -1.247383230420665, -0.6755007533210808]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279223, 1644831468339661312, [1.7961869105709773, 0.6707839711040409, 0.06927400825603003], [0.1267864137682488, -0.9572892250437655, -0.646596965052532]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((279225, 1644831468349984000, [1.8026796786730253, 0.651340869646639, 0.06189627696018102], [0.5921151222297845, -2.076518989050625, -0.7744377652480184]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
